step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
12.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
13.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
14.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
15.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
16.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
17.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
18.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
19.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
20.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
21.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
22.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
23.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19791.77036235068,-1.5543122344752192e-15,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171402.08447329837,0.0,17140.208447340752
24.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,1.9899706272790372,19793.76033297796,1.9899706272790356,0.0,0.0,15553.303549270146,-4.440892098500626e-16,0.0,9680.378864997414,171404.07444392564,0.1989970627279037,17140.40744440348
25.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,1.9801715426840136,15555.28372081283,1.9801715426840132,0.0,9680.378864997414,171406.0546154683,0.19801715426840136,17140.60546155775
26.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171406.0546154683,0.0,17140.60546155775
27.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171406.0546154683,0.0,17140.60546155775
28.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171406.0546154683,0.0,17140.60546155775
29.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171406.0546154683,0.0,17140.60546155775
30.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171406.0546154683,0.0,17140.60546155775
31.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.016869838004,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16687.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171406.0546154683,0.0,17140.60546155775
32.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.964456250921216,18977.981326088924,0.9644562509212151,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,2.0,16689.498935991764,2.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171409.01907171923,0.2964456250921216,17140.90190718284
33.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.981326088924,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171409.01907171923,0.0,17140.90190718284
34.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18977.981326088924,-8.881784197001252e-16,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171409.01907171923,0.0,17140.90190718284
35.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.052801710641370084,18978.034127799565,0.052801710641369196,0.0,0.0,18749.224004363376,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171409.07187342987,0.005280171064137008,17140.907187353903
36.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18978.034127799565,-8.881784197001252e-16,0.0,1.2590777502976498,18750.483082113675,1.2590777502976462,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171410.3309511802,0.12590777502976497,17141.033095128932
37.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18978.034127799565,-8.881784197001252e-16,0.0,0.0,18750.483082113675,-3.552713678800501e-15,0.0,0.0,38397.88267043094,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171410.3309511802,0.0,17141.033095128932
38.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18978.034127799565,-8.881784197001252e-16,0.0,0.0,18750.483082113675,-3.552713678800501e-15,0.0,1.9871023934164227,38399.86977282436,1.9871023934164183,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171412.3180535736,0.19871023934164228,17141.231805368276
39.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18978.034127799565,-8.881784197001252e-16,0.0,0.0,18750.483082113675,-3.552713678800501e-15,0.0,0.0,38399.86977282436,-4.440892098500626e-15,0.0,0.0,18459.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171412.3180535736,0.0,17141.231805368276
40.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18978.034127799565,-8.881784197001252e-16,0.0,0.0,18750.483082113675,-3.552713678800501e-15,0.0,0.0,38399.86977282436,-4.440892098500626e-15,0.0,2.0,18461.503042521417,1.9999999999999982,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171414.3180535736,0.2,17141.431805368276
41.0,0.0,0.0,1250579151.0,10030056.96686195,0.0,0.0,7307.820435077103,0.0,0.0,0.0,18978.034127799565,-8.881784197001252e-16,0.0,0.0,18750.483082113675,-3.552713678800501e-15,0.0,0.0,38399.86977282436,-4.440892098500626e-15,0.0,0.0,18461.503042521417,-1.7763568394002505e-15,0.0,0.0,16689.498935991764,0.0,0.0,0.0,14387.131210224043,0.0,0.0,0.0,3090.9333932309,0.0,0.0,0.0,19793.76033297796,-1.5543122344752192e-15,0.0,0.0,15555.28372081283,-4.440892098500626e-16,0.0,9680.378864997414,171414.3180535736,0.0,17141.431805368276
