step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3368.84576294995,8.881784197001252e-16,0.0,0.0,3053.1437961987967,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,0.0,2394.7087090508085,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28511.956099413524,0.0,2851.195609941257
2.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,2.0,3370.84576294995,2.000000000000001,0.0,0.0,3053.1437961987967,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,1.9600635914025213,2396.668772642211,1.9600635914025213,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28515.916163004928,0.3960063591402522,2851.591616300397
3.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,0.0,3053.1437961987967,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28515.916163004928,0.0,2851.591616300397
4.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,0.0,3053.1437961987967,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28515.916163004928,0.0,2851.591616300397
5.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,1.1231278351185092,3054.266924033915,1.1231278351185092,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28517.039290840046,0.11231278351185092,2851.703929083909
6.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,0.0,3054.266924033915,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28517.039290840046,0.0,2851.703929083909
7.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,0.0,3054.266924033915,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28517.039290840046,0.0,2851.703929083909
8.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,0.0,3054.266924033915,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3570.986270391855,-4.440892098500626e-16,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28517.039290840046,0.0,2851.703929083909
9.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,0.0,3054.266924033915,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,1.8256537357231333,3572.8119241275785,1.8256537357231328,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28518.86494457577,0.18256537357231334,2851.886494457481
10.0,0.0,0.0,12018572.0,182543.2549381671,0.0,0.0,1216.2302568109092,0.0,0.0,0.0,3370.84576294995,8.881784197001252e-16,0.0,0.0,3054.266924033915,0.0,0.0,0.0,6249.817359988682,-6.661338147750939e-16,0.0,0.0,3572.8119241275785,-4.440892098500626e-16,0.0,0.0,2396.668772642211,0.0,0.0,0.0,2291.973092160168,0.0,0.0,0.0,605.3335264936221,0.0,0.0,0.0,3305.3720107026325,0.0,0.0,0.0,2455.5453146661016,0.0,0.0,1355.1210625943463,28518.86494457577,0.0,2851.886494457481
