step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
20.0,0.0,0.0,5508438.0,,0.0,0.0,16978.257246188667,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64178.23006993945,0.0,16044.557517484598
21.0,0.0,0.0,5508438.0,,0.0,0.0,16978.257246188667,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64178.23006993945,0.0,16044.557517484598
22.0,0.0,0.0,5508438.0,,0.0,0.0,16978.257246188667,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64178.23006993945,0.0,16044.557517484598
23.0,0.0,0.0,5508438.0,,0.0,0.0,16978.257246188667,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64178.23006993945,0.0,16044.557517484598
24.0,0.0,0.0,5508438.0,,0.0,0.0,16978.257246188667,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64178.23006993945,0.0,16044.557517484598
25.0,0.0,0.0,5508438.0,,0.0,0.9890768207384958,16979.246323009404,0.989076820738494,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.24726920518462395,16044.804786689783
26.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
27.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
28.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
29.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
30.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
31.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
32.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
33.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
34.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
35.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
36.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.096252371153,0.0,0.0,0.0,16252.33632400154,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64179.21914676018,0.0,16044.804786689783
37.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.5943691927722565,16558.690621563925,0.5943691927722565,0.0,0.5943691927722565,16252.930693194312,0.5943691927722556,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.29718459638612826,16045.101971286169
38.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
39.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
40.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
41.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
42.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
43.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
44.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
45.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.540247378087,-4.440892098500626e-16,0.0,2068.396556714799,64180.40788514573,0.0,16045.101971286169
46.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.13489486017980948,14389.675142238266,0.13489486017980903,0.0,2068.396556714799,64180.54278000591,0.03372371504495237,16045.135695001214
47.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
48.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
49.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
50.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
51.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
52.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
53.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
54.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
55.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
56.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
57.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
58.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
59.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
60.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
61.0,0.0,0.0,5508438.0,,0.0,0.0,16979.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64180.54278000591,0.0,16045.135695001214
62.0,0.0,0.0,5508438.0,,0.0,2.0,16981.246323009404,1.9999999999999982,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64182.54278000591,0.5,16045.635695001214
63.0,0.0,0.0,5508438.0,,0.0,0.0,16981.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64182.54278000591,0.0,16045.635695001214
64.0,0.0,0.0,5508438.0,,0.0,0.0,16981.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64182.54278000591,0.0,16045.635695001214
65.0,0.0,0.0,5508438.0,,0.0,0.0,16981.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64182.54278000591,0.0,16045.635695001214
66.0,0.0,0.0,5508438.0,,0.0,0.0,16981.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64182.54278000591,0.0,16045.635695001214
67.0,0.0,0.0,5508438.0,,0.0,0.0,16981.246323009404,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64182.54278000591,0.0,16045.635695001214
68.0,0.0,0.0,5508438.0,,0.0,0.7344125400247827,16981.980735549427,0.734412540024781,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64183.27719254593,0.18360313500619568,16045.81929813622
69.0,0.0,0.0,5508438.0,,0.0,0.0,16981.980735549427,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64183.27719254593,0.0,16045.81929813622
70.0,0.0,0.0,5508438.0,,0.0,0.0,16981.980735549427,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64183.27719254593,0.0,16045.81929813622
71.0,0.0,0.0,5508438.0,,0.0,0.0,16981.980735549427,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64183.27719254593,0.0,16045.81929813622
72.0,0.0,0.0,5508438.0,,0.0,0.964456250921216,16982.945191800347,0.9644562509212142,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64184.24164879685,0.241114062730304,16046.06041219895
73.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16558.690621563925,0.0,0.0,0.0,16252.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64184.24164879685,0.0,16046.06041219895
74.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,2.0,16560.690621563925,2.0,0.0,2.0,16254.930693194312,1.9999999999999991,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64188.24164879685,1.0,16047.06041219895
75.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.690621563925,0.0,0.0,0.0,16254.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64188.24164879685,0.0,16047.06041219895
76.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.690621563925,0.0,0.0,0.0,16254.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64188.24164879685,0.0,16047.06041219895
77.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.690621563925,0.0,0.0,0.0,16254.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64188.24164879685,0.0,16047.06041219895
78.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.690621563925,0.0,0.0,0.0,16254.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64188.24164879685,0.0,16047.06041219895
79.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.690621563925,0.0,0.0,0.0,16254.930693194312,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.396556714799,64188.24164879685,0.0,16047.06041219895
80.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,-0.3393318574357679,16560.35128970649,-0.3393318574357679,0.0,0.3393318574357679,16255.270025051748,0.339331857435767,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.7358885722347,64188.24164879686,0.0,16047.06041219895
81.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.35128970649,0.0,0.0,0.0,16255.270025051748,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.7358885722347,64188.24164879686,0.0,16047.06041219895
82.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.35128970649,0.0,0.0,0.0,16255.270025051748,-8.881784197001252e-16,0.0,0.0,14389.675142238266,-4.440892098500626e-16,0.0,2068.7358885722347,64188.24164879686,0.0,16047.06041219895
83.0,0.0,0.0,5508438.0,,0.0,0.0,16982.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.35128970649,0.0,0.0,0.0,16255.270025051748,-8.881784197001252e-16,0.0,2.0,14391.675142238266,1.9999999999999996,0.0,2068.7358885722347,64190.24164879686,0.5,16047.56041219895
84.0,0.0,0.0,5508438.0,,0.0,2.0,16984.945191800347,1.9999999999999982,0.0,0.0,16560.35128970649,0.0,0.0,0.0,16255.270025051748,-8.881784197001252e-16,0.0,0.0,14391.675142238266,-4.440892098500626e-16,0.0,2068.7358885722347,64192.24164879686,0.5,16048.06041219895
85.0,0.0,0.0,5508438.0,,0.0,0.0,16984.945191800347,-1.7763568394002505e-15,0.0,0.0,16560.35128970649,0.0,0.0,0.0,16255.270025051748,-8.881784197001252e-16,0.0,0.0,14391.675142238266,-4.440892098500626e-16,0.0,2068.7358885722347,64192.24164879686,0.0,16048.06041219895
