step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
18.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766270187253234,2.233729812746766,0.0,0.5584324531866915
19.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766270187253234,2.233729812746766,0.0,0.5584324531866915
20.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766270187253234,2.233729812746766,0.0,0.5584324531866915
21.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766270187253234,2.233729812746766,0.0,0.5584324531866915
22.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766270187253234,2.233729812746766,0.0,0.5584324531866915
23.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,3.766270187253234,4.233729812746766,0.5,1.0584324531866915
24.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
25.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
26.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
28.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
29.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
30.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
31.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
32.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
33.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
34.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7662701872532336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.766270187253234,4.233729812746766,0.0,1.0584324531866915
35.0,0.0,0.0,0.0,0.0,0.0,-1.1164335389263011,-2.8827037261795345,-1.1164335389263011,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,-0.2791083847315753,0.7793240684551163
36.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
37.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
38.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
39.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
40.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
41.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
42.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
43.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
44.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
45.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
46.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.882703726179535,3.1172962738204655,0.0,0.7793240684551163
47.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.8827037261795345,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,-0.5,0.27932406845511626
48.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
49.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
50.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
51.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
52.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
53.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
54.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
55.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
56.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
57.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
58.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
59.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
60.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,1.1172962738204655,0.0,0.27932406845511626
61.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.8827037261795345,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,3.1172962738204655,0.5,0.7793240684551163
62.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.882703726179535,3.1172962738204655,0.0,0.7793240684551163
63.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.8827037261795345,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,-0.5,0.27932406845511626
64.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
65.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
66.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
67.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
68.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
69.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
70.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
71.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
72.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,1.1172962738204655,0.0,0.27932406845511626
73.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,2.0,4.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,5.1172962738204655,1.0,1.2793240684551161
74.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,5.1172962738204655,0.0,1.2793240684551161
75.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,5.1172962738204655,0.0,1.2793240684551161
76.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,5.1172962738204655,0.0,1.2793240684551161
77.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,5.1172962738204655,0.0,1.2793240684551161
78.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,5.1172962738204655,0.0,1.2793240684551161
79.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,8.882703726179535,5.1172962738204655,0.0,1.2793240684551161
80.0,0.0,0.0,0.0,0.0,0.0,-2.0,-6.8827037261795345,-2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,10.882703726179535,3.1172962738204655,-0.5,0.7793240684551161
81.0,1.0,0.14285714285714285,1.0,0.14285714285714285,0.0002777777777777778,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0002777777777777778,10.882703726179535,3.1172962738204655,0.0,0.7793240684551161
82.0,2.0,0.2857142857142857,3.0,0.42857142857142855,0.0005555555555555556,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0005555555555555556,10.882703726179535,5.1172962738204655,0.5,1.2793240684551161
83.0,4.0,0.5714285714285714,7.0,1.0,0.0011111111111111111,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0011111111111111111,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
84.0,6.0,0.8571428571428571,13.0,1.8571428571428572,0.0016666666666666668,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0016666666666666668,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
85.0,8.0,1.1428571428571428,21.0,3.0,0.0022222222222222222,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0022222222222222222,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
86.0,10.0,1.4285714285714286,31.0,4.428571428571429,0.002777777777777778,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.002777777777777778,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
87.0,12.0,1.7142857142857142,43.0,6.142857142857143,0.0033333333333333335,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0033333333333333335,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
88.0,14.0,2.0,57.0,8.142857142857142,0.0038888888888888888,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0038888888888888888,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
89.0,16.0,2.2857142857142856,73.0,10.428571428571427,0.0044444444444444444,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0044444444444444444,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
90.0,18.0,2.5714285714285716,91.0,12.999999999999998,0.005,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.005,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
91.0,21.0,2.625,112.0,15.624999999999998,0.005833333333333334,0.0,-6.8827037261795345,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.005833333333333334,10.882703726179535,5.1172962738204655,0.0,1.2793240684551161
92.0,24.0,3.0,136.0,18.625,0.006666666666666667,-2.0,-8.882703726179535,-2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.006666666666666667,12.882703726179535,3.1172962738204646,-0.5,0.7793240684551161
93.0,27.0,3.375,163.0,22.0,0.0075,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0075,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
94.0,30.0,3.75,193.0,25.75,0.008333333333333333,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.008333333333333333,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
95.0,33.0,4.125,226.0,29.875,0.009166666666666667,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.009166666666666667,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
96.0,36.0,4.5,262.0,34.375,0.01,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.01,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
97.0,39.0,4.875,301.0,39.25,0.010833333333333334,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.010833333333333334,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
98.0,42.0,5.25,343.0,44.5,0.011666666666666667,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.011666666666666667,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
99.0,45.0,5.625,388.0,50.125,0.0125,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0125,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
100.0,48.0,6.0,436.0,56.125,0.013333333333333334,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.013333333333333334,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
101.0,51.0,5.666666666666667,487.0,61.791666666666664,0.014166666666666666,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.014166666666666666,12.882703726179535,3.1172962738204646,0.0,0.7793240684551161
102.0,54.0,6.0,541.0,67.79166666666666,0.015,2.0,-6.882703726179535,2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.015,12.882703726179535,5.117296273820465,0.5,1.2793240684551161
103.0,57.0,6.333333333333333,598.0,74.12499999999999,0.015833333333333335,0.0,-6.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.015833333333333335,12.882703726179535,5.117296273820465,0.0,1.2793240684551161
104.0,61.0,6.777777777777778,659.0,80.90277777777776,0.016944444444444446,0.0,-6.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.016944444444444446,12.882703726179535,5.117296273820465,0.0,1.2793240684551161
105.0,65.0,6.5,724.0,87.40277777777776,0.018055555555555554,0.0,-6.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.018055555555555554,12.882703726179535,5.117296273820465,0.0,1.2793240684551161
106.0,69.0,6.9,793.0,94.30277777777776,0.019166666666666665,-2.0,-8.882703726179535,-2.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.019166666666666665,14.882703726179535,3.1172962738204646,-0.5,0.7793240684551161
107.0,73.0,6.636363636363637,866.0,100.9391414141414,0.020277777777777777,0.0,-8.882703726179535,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.020277777777777777,14.882703726179535,3.1172962738204646,0.0,0.7793240684551161
