step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
12.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
13.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
14.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
15.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
16.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
17.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
18.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
19.0,0.0,0.0,3320430.0,,0.0,0.0,5876.730401929101,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22239.270562936985,0.0,5559.817640734295
20.0,0.0,0.0,3320430.0,,0.0,1.8466906774056244,5878.577092606507,1.846690677405623,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22241.117253614393,0.4616726693514061,5560.2793134036465
21.0,0.0,0.0,3320430.0,,0.0,0.0,5878.577092606507,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22241.117253614393,0.0,5560.2793134036465
22.0,0.0,0.0,3320430.0,,0.0,0.0,5878.577092606507,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22241.117253614393,0.0,5560.2793134036465
23.0,0.0,0.0,3320430.0,,0.0,0.0,5878.577092606507,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22241.117253614393,0.0,5560.2793134036465
24.0,0.0,0.0,3320430.0,,0.0,1.9447955965608954,5880.521888203068,1.944795596560894,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.48619889914022385,5560.765512302787
25.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
26.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
27.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
28.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
29.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
30.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
31.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
32.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5794.849738714864,0.0,0.0,0.0,5586.652968816281,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22243.062049210952,0.0,5560.765512302787
33.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,1.6634201580511048,5796.513158872915,1.6634201580511048,0.0,1.6634201580511048,5588.316388974332,1.6634201580511048,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22246.388889527054,0.8317100790255524,5561.597222381813
34.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22246.388889527054,0.0,5561.597222381813
35.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22246.388889527054,0.0,5561.597222381813
36.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22246.388889527054,0.0,5561.597222381813
37.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22246.388889527054,0.0,5561.597222381813
38.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22246.388889527054,0.0,5561.597222381813
39.0,0.0,0.0,3320430.0,,0.0,0.0,5880.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22246.388889527054,0.0,5561.597222381813
40.0,0.0,0.0,3320430.0,,0.0,2.0,5882.521888203068,1.9999999999999987,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22248.388889527054,0.5,5562.097222381813
41.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22248.388889527054,0.0,5562.097222381813
42.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4981.03745347674,0.0,0.0,1054.9205878327705,22248.388889527054,0.0,5562.097222381813
43.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,1.3778801074941613,4982.415333584234,1.3778801074941613,0.0,1054.9205878327705,22249.76676963455,0.34447002687354034,5562.441692408686
44.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22249.76676963455,0.0,5562.441692408686
45.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22249.76676963455,0.0,5562.441692408686
46.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22249.76676963455,0.0,5562.441692408686
47.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22249.76676963455,0.0,5562.441692408686
48.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22249.76676963455,0.0,5562.441692408686
49.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22249.76676963455,0.0,5562.441692408686
50.0,0.0,0.0,3320430.0,,0.0,0.0,5882.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22249.76676963455,0.0,5562.441692408686
51.0,0.0,0.0,3320430.0,,0.0,2.0,5884.521888203068,1.9999999999999987,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22251.76676963455,0.5,5562.941692408686
52.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5796.513158872915,0.0,0.0,0.0,5588.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22251.76676963455,0.0,5562.941692408686
53.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,2.0,5798.513158872915,2.0,0.0,2.0,5590.316388974332,2.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,1.0,5563.941692408686
54.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
55.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
56.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
57.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
58.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
59.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
60.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
61.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
62.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5798.513158872915,0.0,0.0,0.0,5590.316388974332,0.0,0.0,0.0,4982.415333584234,0.0,0.0,1054.9205878327705,22255.76676963455,0.0,5563.941692408686
63.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,2.0,5800.513158872915,2.0,0.0,2.0,5592.316388974332,2.0,0.0,2.0,4984.415333584234,2.0,0.0,1054.9205878327705,22261.76676963455,1.5,5565.441692408686
64.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
65.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
66.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
67.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
68.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
69.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
70.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
71.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4984.415333584234,0.0,0.0,1054.9205878327705,22261.76676963455,0.0,5565.441692408686
72.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,2.0,4986.415333584234,2.0,0.0,1054.9205878327705,22263.76676963455,0.5,5565.941692408686
73.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
74.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
75.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
76.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
77.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
78.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
79.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
80.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
81.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
82.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
83.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
84.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
85.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
86.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
87.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
88.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
89.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
90.0,0.0,0.0,3320430.0,,0.0,0.0,5884.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22263.76676963455,0.0,5565.941692408686
91.0,0.0,0.0,3320430.0,,0.0,2.0,5886.521888203068,1.9999999999999987,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22265.76676963455,0.5,5566.441692408686
92.0,0.0,0.0,3320430.0,,0.0,0.0,5886.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22265.76676963455,0.0,5566.441692408686
93.0,0.0,0.0,3320430.0,,0.0,0.0,5886.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22265.76676963455,0.0,5566.441692408686
94.0,0.0,0.0,3320430.0,,0.0,0.0,5886.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22265.76676963455,0.0,5566.441692408686
95.0,0.0,0.0,3320430.0,,0.0,0.0,5886.521888203068,-1.3322676295501878e-15,0.0,0.0,5800.513158872915,0.0,0.0,0.0,5592.316388974332,0.0,0.0,0.0,4986.415333584234,0.0,0.0,1054.9205878327705,22265.76676963455,0.0,5566.441692408686
