step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
20.0,0.0,0.0,3872766.0,,0.0,0.0,8207.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6984.0416247684925,0.0,0.0,1352.9023495012482,31132.93985809682,0.0,7783.23496452429
21.0,0.0,0.0,3872766.0,,0.0,0.0,8207.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6984.0416247684925,0.0,0.0,1352.9023495012482,31132.93985809682,0.0,7783.23496452429
22.0,0.0,0.0,3872766.0,,0.0,2.0,8209.649839167274,1.9999999999999973,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6984.0416247684925,0.0,0.0,1352.9023495012482,31134.93985809682,0.5,7783.73496452429
23.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,2.0,6986.0416247684925,2.0,0.0,1352.9023495012482,31136.93985809682,0.5,7784.23496452429
24.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
25.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
26.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
27.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
28.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
29.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
30.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
31.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
32.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8103.9910733875095,0.0,0.0,0.0,7837.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31136.93985809682,0.0,7784.23496452429
33.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,2.0,8105.9910733875095,2.0,0.0,2.0,7839.257320773546,2.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31140.93985809682,1.0,7785.23496452429
34.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31140.93985809682,0.0,7785.23496452429
35.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31140.93985809682,0.0,7785.23496452429
36.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31140.93985809682,0.0,7785.23496452429
37.0,0.0,0.0,3872766.0,,0.0,0.0,8209.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31140.93985809682,0.0,7785.23496452429
38.0,0.0,0.0,3872766.0,,0.0,2.0,8211.649839167274,1.9999999999999973,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31142.93985809682,0.5,7785.73496452429
39.0,0.0,0.0,3872766.0,,0.0,0.0,8211.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31142.93985809682,0.0,7785.73496452429
40.0,0.0,0.0,3872766.0,,0.0,0.0,8211.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31142.93985809682,0.0,7785.73496452429
41.0,0.0,0.0,3872766.0,,0.0,0.0,8211.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31142.93985809682,0.0,7785.73496452429
42.0,0.0,0.0,3872766.0,,0.0,0.0,8211.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6986.0416247684925,0.0,0.0,1352.9023495012482,31142.93985809682,0.0,7785.73496452429
43.0,0.0,0.0,3872766.0,,0.0,0.0,8211.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,2.0,6988.0416247684925,2.0,0.0,1352.9023495012482,31144.93985809682,0.5,7786.23496452429
44.0,0.0,0.0,3872766.0,,0.0,0.0,8211.649839167274,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31144.93985809682,0.0,7786.23496452429
45.0,0.0,0.0,3872766.0,,0.0,1.9935885952814816,8213.643427762556,1.993588595281479,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31146.933446692103,0.4983971488203704,7786.73336167311
46.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31146.933446692103,0.0,7786.73336167311
47.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31146.933446692103,0.0,7786.73336167311
48.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31146.933446692103,0.0,7786.73336167311
49.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31146.933446692103,0.0,7786.73336167311
50.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31146.933446692103,0.0,7786.73336167311
51.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8105.9910733875095,0.0,0.0,0.0,7839.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31146.933446692103,0.0,7786.73336167311
52.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,2.0,8107.9910733875095,2.0,0.0,2.0,7841.257320773546,2.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,1.0,7787.73336167311
53.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
54.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
55.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
56.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
57.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
58.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
59.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
60.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6988.0416247684925,0.0,0.0,1352.9023495012482,31150.933446692103,0.0,7787.73336167311
61.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,2.0,6990.0416247684925,2.0,0.0,1352.9023495012482,31152.933446692103,0.5,7788.23336167311
62.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31152.933446692103,0.0,7788.23336167311
63.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8107.9910733875095,0.0,0.0,0.0,7841.257320773546,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31152.933446692103,0.0,7788.23336167311
64.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,1.6738063607389995,8109.6648797482485,1.6738063607389995,0.0,1.6738063607389995,7842.931127134285,1.6738063607389995,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31156.28105941358,0.8369031803694997,7789.07026485348
65.0,0.0,0.0,3872766.0,,0.0,0.0,8213.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31156.28105941358,0.0,7789.07026485348
66.0,0.0,0.0,3872766.0,,0.0,2.0,8215.643427762556,1.9999999999999973,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31158.28105941358,0.5,7789.57026485348
67.0,0.0,0.0,3872766.0,,0.0,0.0,8215.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31158.28105941358,0.0,7789.57026485348
68.0,0.0,0.0,3872766.0,,0.0,0.0,8215.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31158.28105941358,0.0,7789.57026485348
69.0,0.0,0.0,3872766.0,,0.0,0.0,8215.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31158.28105941358,0.0,7789.57026485348
70.0,0.0,0.0,3872766.0,,0.0,0.0,8215.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31158.28105941358,0.0,7789.57026485348
71.0,0.0,0.0,3872766.0,,0.0,0.0,8215.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31158.28105941358,0.0,7789.57026485348
72.0,0.0,0.0,3872766.0,,0.0,0.0,8215.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31158.28105941358,0.0,7789.57026485348
73.0,0.0,0.0,3872766.0,,0.0,2.0,8217.643427762556,1.9999999999999973,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31160.28105941358,0.5,7790.07026485348
74.0,0.0,0.0,3872766.0,,0.0,0.0,8217.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6990.0416247684925,0.0,0.0,1352.9023495012482,31160.28105941358,0.0,7790.07026485348
75.0,0.0,0.0,3872766.0,,0.0,2.0,8219.643427762556,1.9999999999999973,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,1.37446239546822,6991.416087163961,1.37446239546822,0.0,1352.9023495012482,31163.65552180905,0.8436155988670551,7790.913880452347
76.0,0.0,0.0,3872766.0,,0.0,0.0,8219.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1352.9023495012482,31163.65552180905,0.0,7790.913880452347
77.0,0.0,0.0,3872766.0,,0.0,0.0,8219.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1352.9023495012482,31163.65552180905,0.0,7790.913880452347
78.0,0.0,0.0,3872766.0,,0.0,0.0,8219.643427762556,-2.6645352591003757e-15,0.0,0.0,8109.6648797482485,0.0,0.0,0.0,7842.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1352.9023495012482,31163.65552180905,0.0,7790.913880452347
79.0,0.0,0.0,3872766.0,,0.0,0.0,8219.643427762556,-2.6645352591003757e-15,0.0,2.0,8111.6648797482485,2.0,0.0,2.0,7844.931127134285,2.0,0.0,0.0,6991.416087163961,0.0,0.0,1352.9023495012482,31167.65552180905,1.0,7791.913880452347
80.0,0.0,0.0,3872766.0,,0.0,0.0,8219.643427762556,-2.6645352591003757e-15,0.0,0.0,8111.6648797482485,0.0,0.0,0.0,7844.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1352.9023495012482,31167.65552180905,0.0,7791.913880452347
81.0,0.0,0.0,3872766.0,,0.0,0.0,8219.643427762556,-2.6645352591003757e-15,0.0,0.0,8111.6648797482485,0.0,0.0,0.0,7844.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1352.9023495012482,31167.65552180905,0.0,7791.913880452347
82.0,0.0,0.0,3872766.0,,0.0,-1.018987461006951,8218.624440301548,-1.0189874610069536,0.0,0.0,8111.6648797482485,0.0,0.0,0.0,7844.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1353.921336962255,31166.636534348043,-0.25474686525173773,7791.659133587095
83.0,0.0,0.0,3872766.0,,0.0,0.0,8218.624440301548,-2.6645352591003757e-15,0.0,0.0,8111.6648797482485,0.0,0.0,0.0,7844.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1353.921336962255,31166.636534348043,0.0,7791.659133587095
84.0,0.0,0.0,3872766.0,,0.0,0.0,8218.624440301548,-2.6645352591003757e-15,0.0,0.0,8111.6648797482485,0.0,0.0,0.0,7844.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1353.921336962255,31166.636534348043,0.0,7791.659133587095
85.0,0.0,0.0,3872766.0,,0.0,0.0,8218.624440301548,-2.6645352591003757e-15,0.0,0.0,8111.6648797482485,0.0,0.0,0.0,7844.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1353.921336962255,31166.636534348043,0.0,7791.659133587095
86.0,0.0,0.0,3872766.0,,0.0,0.0,8218.624440301548,-2.6645352591003757e-15,0.0,0.0,8111.6648797482485,0.0,0.0,0.0,7844.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1353.921336962255,31166.636534348043,0.0,7791.659133587095
87.0,0.0,0.0,3872766.0,,0.0,2.0,8220.624440301548,1.9999999999999973,0.0,2.0,8113.6648797482485,2.0,0.0,2.0,7846.931127134285,2.0,0.0,0.0,6991.416087163961,0.0,0.0,1353.921336962255,31172.636534348043,1.5,7793.159133587095
88.0,0.0,0.0,3872766.0,,0.0,0.0,8220.624440301548,-2.6645352591003757e-15,0.0,0.0,8113.6648797482485,0.0,0.0,0.0,7846.931127134285,0.0,0.0,0.0,6991.416087163961,0.0,0.0,1353.921336962255,31172.636534348043,0.0,7793.159133587095
89.0,0.0,0.0,3872766.0,,0.0,0.0,8220.624440301548,-2.6645352591003757e-15,0.0,2.0,8115.6648797482485,2.0,0.0,2.0,7848.931127134285,2.0,0.0,2.0,6993.416087163961,2.0,0.0,1353.921336962255,31178.636534348043,1.5,7794.659133587095
90.0,0.0,0.0,3872766.0,,0.0,0.0,8220.624440301548,-2.6645352591003757e-15,0.0,0.0,8115.6648797482485,0.0,0.0,0.0,7848.931127134285,0.0,0.0,0.0,6993.416087163961,0.0,0.0,1353.921336962255,31178.636534348043,0.0,7794.659133587095
91.0,0.0,0.0,3872766.0,,0.0,2.0,8222.624440301548,1.9999999999999973,0.0,0.0,8115.6648797482485,0.0,0.0,0.0,7848.931127134285,0.0,0.0,0.0,6993.416087163961,0.0,0.0,1353.921336962255,31180.636534348043,0.5,7795.159133587095
92.0,0.0,0.0,3872766.0,,0.0,0.0,8222.624440301548,-2.6645352591003757e-15,0.0,0.0,8115.6648797482485,0.0,0.0,0.0,7848.931127134285,0.0,0.0,0.0,6993.416087163961,0.0,0.0,1353.921336962255,31180.636534348043,0.0,7795.159133587095
93.0,0.0,0.0,3872766.0,,0.0,0.0,8222.624440301548,-2.6645352591003757e-15,0.0,1.3394365098777417,8117.004316258126,1.3394365098777417,0.0,-1.3394365098777417,7847.591690624407,-1.3394365098777417,0.0,0.0,6993.416087163961,0.0,0.0,1355.2607734721328,31180.636534348043,0.0,7795.159133587095
94.0,0.0,0.0,3872766.0,,0.0,0.0,8222.624440301548,-2.6645352591003757e-15,0.0,0.0,8117.004316258126,0.0,0.0,0.0,7847.591690624407,0.0,0.0,0.0,6993.416087163961,0.0,0.0,1355.2607734721328,31180.636534348043,0.0,7795.159133587095
