step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
23.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12499.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55676.04512756209,0.0,13919.01128189035
24.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12499.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55676.04512756209,0.0,13919.01128189035
25.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12499.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55676.04512756209,0.0,13919.01128189035
26.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12499.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55676.04512756209,0.0,13919.01128189035
27.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12499.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55676.04512756209,0.0,13919.01128189035
28.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,2.0,12501.572728397641,1.9999999999999998,0.0,1908.912739793984,55678.04512756209,0.5,13919.51128189035
29.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55678.04512756209,0.0,13919.51128189035
30.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55678.04512756209,0.0,13919.51128189035
31.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55678.04512756209,0.0,13919.51128189035
32.0,0.0,0.0,5218732.0,,0.0,0.0,14707.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55678.04512756209,0.0,13919.51128189035
33.0,0.0,0.0,5218732.0,,0.0,2.0,14709.52775262294,1.9999999999999973,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.5,13920.01128189035
34.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
35.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
36.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
37.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
38.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
39.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
40.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
41.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
42.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
43.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
44.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14400.000033919156,0.0,0.0,0.0,14068.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55680.04512756209,0.0,13920.01128189035
45.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,2.0,14402.000033919156,2.0,0.0,2.0,14070.944612622347,1.9999999999999991,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55684.04512756209,1.0,13921.01128189035
46.0,0.0,0.0,5218732.0,,0.0,0.0,14709.52775262294,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55684.04512756209,0.0,13921.01128189035
47.0,0.0,0.0,5218732.0,,0.0,2.0,14711.52775262294,1.9999999999999973,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55686.04512756209,0.5,13921.51128189035
48.0,0.0,0.0,5218732.0,,0.0,0.0,14711.52775262294,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55686.04512756209,0.0,13921.51128189035
49.0,0.0,0.0,5218732.0,,0.0,1.8698897590840333,14713.397642382024,1.8698897590840307,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55687.91501732117,0.46747243977100833,13921.978754330123
50.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55687.91501732117,0.0,13921.978754330123
51.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55687.91501732117,0.0,13921.978754330123
52.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55687.91501732117,0.0,13921.978754330123
53.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55687.91501732117,0.0,13921.978754330123
54.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12501.572728397641,-2.220446049250313e-16,0.0,1908.912739793984,55687.91501732117,0.0,13921.978754330123
55.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,1.9855490382445926,12503.558277435886,1.9855490382445924,0.0,1908.912739793984,55689.900566359414,0.49638725956114815,13922.475141589684
56.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1908.912739793984,55689.900566359414,0.0,13922.475141589684
57.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,0.0,14402.000033919156,0.0,0.0,0.0,14070.944612622347,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1908.912739793984,55689.900566359414,0.0,13922.475141589684
58.0,0.0,0.0,5218732.0,,0.0,0.0,14713.397642382024,-2.6645352591003757e-15,0.0,2.0,14404.000033919156,2.0,0.0,2.0,14072.944612622347,1.9999999999999991,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1908.912739793984,55693.900566359414,1.0,13923.475141589684
59.0,0.0,0.0,5218732.0,,0.0,-1.9197766626681707,14711.477865719356,-1.9197766626681734,0.0,0.0,14404.000033919156,0.0,0.0,0.0,14072.944612622347,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55691.98078969675,-0.4799441656670427,13922.995197424018
60.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,1.677064404685979,14405.677098323842,1.677064404685979,0.0,1.677064404685979,14074.621677027033,1.6770644046859782,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55695.334918506116,0.8385322023429895,13923.83372962636
61.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55695.334918506116,0.0,13923.83372962636
62.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55695.334918506116,0.0,13923.83372962636
63.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55695.334918506116,0.0,13923.83372962636
64.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55695.334918506116,0.0,13923.83372962636
65.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55695.334918506116,0.0,13923.83372962636
66.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12503.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55695.334918506116,0.0,13923.83372962636
67.0,0.0,0.0,5218732.0,,0.0,0.0,14711.477865719356,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,2.0,12505.558277435886,1.9999999999999998,0.0,1910.8325164566522,55697.334918506116,0.5,13924.33372962636
68.0,0.0,0.0,5218732.0,,0.0,1.047901850336711,14712.525767569694,1.0479018503367084,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12505.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55698.382820356455,0.26197546258417775,13924.595705088945
69.0,0.0,0.0,5218732.0,,0.0,0.0,14712.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12505.558277435886,-2.220446049250313e-16,0.0,1910.8325164566522,55698.382820356455,0.0,13924.595705088945
70.0,0.0,0.0,5218732.0,,0.0,0.0,14712.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,1.355182878164775,12506.913460314052,1.3551828781647748,0.0,1910.8325164566522,55699.73800323463,0.33879571954119375,13924.934500808486
71.0,0.0,0.0,5218732.0,,0.0,0.0,14712.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55699.73800323463,0.0,13924.934500808486
72.0,0.0,0.0,5218732.0,,0.0,0.0,14712.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55699.73800323463,0.0,13924.934500808486
73.0,0.0,0.0,5218732.0,,0.0,2.0,14714.525767569694,1.9999999999999973,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55701.73800323463,0.5,13925.434500808486
74.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55701.73800323463,0.0,13925.434500808486
75.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55701.73800323463,0.0,13925.434500808486
76.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55701.73800323463,0.0,13925.434500808486
77.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55701.73800323463,0.0,13925.434500808486
78.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55701.73800323463,0.0,13925.434500808486
79.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14405.677098323842,0.0,0.0,0.0,14074.621677027033,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55701.73800323463,0.0,13925.434500808486
80.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,1.9997958851030024,14407.676894208946,1.9997958851030024,0.0,1.9997958851030024,14076.621472912137,1.9997958851030015,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55705.73759500483,0.9998979425515012,13926.434398751036
81.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14407.676894208946,0.0,0.0,0.0,14076.621472912137,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55705.73759500483,0.0,13926.434398751036
82.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14407.676894208946,0.0,0.0,0.0,14076.621472912137,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55705.73759500483,0.0,13926.434398751036
83.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14407.676894208946,0.0,0.0,0.0,14076.621472912137,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55705.73759500483,0.0,13926.434398751036
84.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,2.0,14409.676894208946,2.0,0.0,2.0,14078.621472912137,1.9999999999999991,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55709.73759500483,1.0,13927.434398751036
85.0,0.0,0.0,5218732.0,,0.0,0.0,14714.525767569694,-2.6645352591003757e-15,0.0,0.0,14409.676894208946,0.0,0.0,0.0,14078.621472912137,-8.881784197001252e-16,0.0,0.0,12506.913460314052,-2.220446049250313e-16,0.0,1910.8325164566522,55709.73759500483,0.0,13927.434398751036
