step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1964.0,0.0,0.0,3760148.0,,0.0,2.0,7735.369143823218,1.9999999999999982,0.0,0.0,7633.378598482262,0.0,0.0,0.0,7376.146110515762,0.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29301.737497712842,0.5,7325.434374428288
1965.0,0.0,0.0,3760148.0,,0.0,0.0,7735.369143823218,-1.7763568394002505e-15,0.0,2.0,7635.378598482262,2.0,0.0,2.0,7378.146110515762,2.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29305.737497712842,1.0,7326.434374428288
1966.0,0.0,0.0,3760148.0,,0.0,0.0,7735.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29305.737497712842,0.0,7326.434374428288
1967.0,0.0,0.0,3760148.0,,0.0,0.0,7735.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29305.737497712842,0.0,7326.434374428288
1968.0,0.0,0.0,3760148.0,,0.0,0.0,7735.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29305.737497712842,0.0,7326.434374428288
1969.0,0.0,0.0,3760148.0,,0.0,0.0,7735.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29305.737497712842,0.0,7326.434374428288
1970.0,0.0,0.0,3760148.0,,0.0,0.0,7735.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29305.737497712842,0.0,7326.434374428288
1971.0,0.0,0.0,3760148.0,,0.0,0.0,7735.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6556.843644891601,0.0,0.0,1285.8100344465813,29305.737497712842,0.0,7326.434374428288
1972.0,1.0,0.16666666666666666,3760149.0,,0.0,2.0,7737.369143823218,1.9999999999999982,0.0002777777777777778,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,2.0,6558.843644891601,2.0,0.0002777777777777778,1285.8100344465813,29309.737497712842,1.0,7327.434374428288
1973.0,0.0,0.0,3760149.0,,0.0,0.0,7737.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6558.843644891601,0.0,0.0,1285.8100344465813,29309.737497712842,0.0,7327.434374428288
1974.0,0.0,0.0,3760149.0,,0.0,0.0,7737.369143823218,-1.7763568394002505e-15,0.0,0.0,7635.378598482262,0.0,0.0,0.0,7378.146110515762,0.0,0.0,0.0,6558.843644891601,0.0,0.0,1285.8100344465813,29309.737497712842,0.0,7327.434374428288
1975.0,0.0,0.0,3760149.0,,0.0,0.0,7737.369143823218,-1.7763568394002505e-15,0.0,1.9784832684742992,7637.357081750736,1.9784832684742992,0.0,1.9784832684742992,7380.124593784237,1.9784832684742992,0.0,2.0,6560.843644891601,2.0,0.0,1285.8100344465813,29315.69446424979,1.4892416342371497,7328.923616062525
1976.0,0.0,0.0,3760149.0,,0.0,0.0,7737.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29315.69446424979,0.0,7328.923616062525
1977.0,0.0,0.0,3760149.0,,0.0,0.0,7737.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29315.69446424979,0.0,7328.923616062525
1978.0,0.0,0.0,3760149.0,,0.0,0.0,7737.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29315.69446424979,0.0,7328.923616062525
1979.0,0.0,0.0,3760149.0,,0.0,2.0,7739.369143823218,1.9999999999999982,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29317.69446424979,0.5,7329.423616062525
1980.0,0.0,0.0,3760149.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29317.69446424979,0.0,7329.423616062525
1981.0,0.0,0.0,3760149.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29317.69446424979,0.0,7329.423616062525
1982.0,0.0,0.0,3760149.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29317.69446424979,0.0,7329.423616062525
1983.0,0.0,0.0,3760149.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6560.843644891601,0.0,0.0,1285.8100344465813,29317.69446424979,0.0,7329.423616062525
1984.0,0.0,0.0,3760149.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,1.9956918018851861,6562.839336693486,1.9956918018851861,0.0,1285.8100344465813,29319.690156051678,0.49892295047129653,7329.922539012996
1985.0,0.0,0.0,3760149.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29319.690156051678,0.0,7329.922539012996
1986.0,0.0,0.0,3760149.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29319.690156051678,0.0,7329.922539012996
1987.0,1.0,0.14285714285714285,3760150.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,0.0,7637.357081750736,0.0,0.0,0.0,7380.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29319.690156051678,0.0,7329.922539012996
1988.0,0.0,0.0,3760150.0,,0.0,0.0,7739.369143823218,-1.7763568394002505e-15,0.0,2.0,7639.357081750736,2.0,0.0,2.0,7382.124593784237,2.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29323.690156051678,1.0,7330.922539012996
1989.0,0.0,0.0,3760150.0,,0.0,2.0,7741.369143823218,1.9999999999999982,0.0,0.0,7639.357081750736,0.0,0.0,0.0,7382.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29325.690156051678,0.5,7331.422539012996
1990.0,0.0,0.0,3760150.0,,0.0,0.0,7741.369143823218,-1.7763568394002505e-15,0.0,0.0,7639.357081750736,0.0,0.0,0.0,7382.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29325.690156051678,0.0,7331.422539012996
1991.0,0.0,0.0,3760150.0,,0.0,0.0,7741.369143823218,-1.7763568394002505e-15,0.0,2.0,7641.357081750736,2.0,0.0,2.0,7384.124593784237,2.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29329.690156051678,1.0,7332.422539012996
1992.0,0.0,0.0,3760150.0,,0.0,0.0,7741.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29329.690156051678,0.0,7332.422539012996
1993.0,0.0,0.0,3760150.0,,0.0,0.0,7741.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29329.690156051678,0.0,7332.422539012996
1994.0,0.0,0.0,3760150.0,,0.0,2.0,7743.369143823218,1.9999999999999982,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29331.690156051678,0.5,7332.922539012996
1995.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29331.690156051678,0.0,7332.922539012996
1996.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29331.690156051678,0.0,7332.922539012996
1997.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6562.839336693486,0.0,0.0,1285.8100344465813,29331.690156051678,0.0,7332.922539012996
1998.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,1.9993359101680852,6564.838672603654,1.9993359101680852,0.0,1285.8100344465813,29333.689491961846,0.4998339775420213,7333.422372990538
1999.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6564.838672603654,0.0,0.0,1285.8100344465813,29333.689491961846,0.0,7333.422372990538
2000.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,2.0,6566.838672603654,2.0,0.0,1285.8100344465813,29335.689491961846,0.5,7333.922372990538
2001.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7641.357081750736,0.0,0.0,0.0,7384.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29335.689491961846,0.0,7333.922372990538
2002.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,2.0,7643.357081750736,2.0,0.0,2.0,7386.124593784237,2.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29339.689491961846,1.0,7334.922372990538
2003.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7643.357081750736,0.0,0.0,0.0,7386.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29339.689491961846,0.0,7334.922372990538
2004.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7643.357081750736,0.0,0.0,0.0,7386.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29339.689491961846,0.0,7334.922372990538
2005.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,2.0,7645.357081750736,2.0,0.0,2.0,7388.124593784237,2.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29343.689491961846,1.0,7335.922372990538
2006.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29343.689491961846,0.0,7335.922372990538
2007.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29343.689491961846,0.0,7335.922372990538
2008.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29343.689491961846,0.0,7335.922372990538
2009.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29343.689491961846,0.0,7335.922372990538
2010.0,0.0,0.0,3760150.0,,0.0,0.0,7743.369143823218,-1.7763568394002505e-15,0.0,0.0,7645.357081750736,0.0,0.0,0.0,7388.124593784237,0.0,0.0,0.0,6566.838672603654,0.0,0.0,1285.8100344465813,29343.689491961846,0.0,7335.922372990538
