step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
12.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
13.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
14.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
15.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
16.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
17.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
18.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
19.0,0.0,0.0,3111474.0,,0.0,0.0,5133.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19436.246076385418,0.0,4859.0615190963945
20.0,0.0,0.0,3111474.0,,0.0,2.0,5135.650132923426,1.9999999999999987,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.5,4859.5615190963945
21.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
22.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
23.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
24.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
25.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
26.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
27.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
28.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
29.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
30.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
31.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5072.295265110118,0.0,0.0,0.0,4865.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19438.246076385418,0.0,4859.5615190963945
32.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,2.0,5074.295265110118,2.0,0.0,2.0,4867.36940545461,2.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,1.0,4860.5615190963945
33.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
34.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
35.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
36.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
37.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
38.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
39.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
40.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
41.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4364.931272897265,0.0,0.0,968.5291779447207,19442.246076385418,0.0,4860.5615190963945
42.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,2.0,4366.931272897265,2.0,0.0,968.5291779447207,19444.246076385418,0.5,4861.0615190963945
43.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
44.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
45.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
46.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
47.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
48.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
49.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
50.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
51.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
52.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
53.0,0.0,0.0,3111474.0,,0.0,0.0,5135.650132923426,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.246076385418,0.0,4861.0615190963945
54.0,0.0,0.0,3111474.0,,0.0,0.4955901261382904,5136.145723049564,0.49559012613828907,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.74166651156,0.1238975315345726,4861.185416627929
55.0,0.0,0.0,3111474.0,,0.0,0.0,5136.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.74166651156,0.0,4861.185416627929
56.0,0.0,0.0,3111474.0,,0.0,0.0,5136.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.74166651156,0.0,4861.185416627929
57.0,0.0,0.0,3111474.0,,0.0,0.0,5136.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.74166651156,0.0,4861.185416627929
58.0,0.0,0.0,3111474.0,,0.0,0.0,5136.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19444.74166651156,0.0,4861.185416627929
59.0,0.0,0.0,3111474.0,,0.0,2.0,5138.145723049564,1.9999999999999987,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19446.74166651156,0.5,4861.685416627929
60.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19446.74166651156,0.0,4861.685416627929
61.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19446.74166651156,0.0,4861.685416627929
62.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19446.74166651156,0.0,4861.685416627929
63.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19446.74166651156,0.0,4861.685416627929
64.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.295265110118,0.0,0.0,0.0,4867.36940545461,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5291779447207,19446.74166651156,0.0,4861.685416627929
65.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,-0.06088393882515936,5074.234381171293,-0.06088393882515936,0.0,0.06088393882515936,4867.4302893934355,0.06088393882515936,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19446.74166651156,0.0,4861.685416627929
66.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.234381171293,0.0,0.0,0.0,4867.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19446.74166651156,0.0,4861.685416627929
67.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.234381171293,0.0,0.0,0.0,4867.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19446.74166651156,0.0,4861.685416627929
68.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.234381171293,0.0,0.0,0.0,4867.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19446.74166651156,0.0,4861.685416627929
69.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,0.0,5074.234381171293,0.0,0.0,0.0,4867.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19446.74166651156,0.0,4861.685416627929
70.0,0.0,0.0,3111474.0,,0.0,0.0,5138.145723049564,-1.3322676295501878e-15,0.0,2.0,5076.234381171293,2.0,0.0,2.0,4869.4302893934355,2.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19450.74166651156,1.0,4862.685416627929
71.0,0.0,0.0,3111474.0,,0.0,1.9911329198499792,5140.136855969415,1.9911329198499779,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19452.732799431407,0.4977832299624948,4863.183199857892
72.0,0.0,0.0,3111474.0,,0.0,0.0,5140.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19452.732799431407,0.0,4863.183199857892
73.0,0.0,0.0,3111474.0,,0.0,0.0,5140.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19452.732799431407,0.0,4863.183199857892
74.0,0.0,0.0,3111474.0,,0.0,0.0,5140.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19452.732799431407,0.0,4863.183199857892
75.0,0.0,0.0,3111474.0,,0.0,0.0,5140.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19452.732799431407,0.0,4863.183199857892
76.0,0.0,0.0,3111474.0,,0.0,0.0,5140.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19452.732799431407,0.0,4863.183199857892
77.0,0.0,0.0,3111474.0,,0.0,0.0,5140.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19452.732799431407,0.0,4863.183199857892
78.0,0.0,0.0,3111474.0,,0.0,2.0,5142.136855969415,1.9999999999999987,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4366.931272897265,0.0,0.0,968.5900618835459,19454.732799431407,0.5,4863.683199857892
79.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,2.0,4368.931272897265,2.0,0.0,968.5900618835459,19456.732799431407,0.5,4864.183199857892
80.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
81.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
82.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
83.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
84.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
85.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
86.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
87.0,0.0,0.0,3111474.0,,0.0,0.0,5142.136855969415,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,968.5900618835459,19456.732799431407,0.0,4864.183199857892
88.0,0.0,0.0,3111474.0,,0.0,-1.0164335389263013,5141.120422430488,-1.0164335389263026,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19455.716365892484,-0.2541083847315753,4863.92909147316
89.0,0.0,0.0,3111474.0,,0.0,0.0,5141.120422430488,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19455.716365892484,0.0,4863.92909147316
90.0,0.0,0.0,3111474.0,,0.0,0.0,5141.120422430488,-1.3322676295501878e-15,0.0,0.0,5076.234381171293,0.0,0.0,0.0,4869.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19455.716365892484,0.0,4863.92909147316
91.0,0.0,0.0,3111474.0,,0.0,0.0,5141.120422430488,-1.3322676295501878e-15,0.0,2.0,5078.234381171293,2.0,0.0,2.0,4871.4302893934355,2.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19459.716365892484,1.0,4864.92909147316
92.0,0.0,0.0,3111474.0,,0.0,0.0,5141.120422430488,-1.3322676295501878e-15,0.0,0.0,5078.234381171293,0.0,0.0,0.0,4871.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19459.716365892484,0.0,4864.92909147316
93.0,0.0,0.0,3111474.0,,0.0,0.0,5141.120422430488,-1.3322676295501878e-15,0.0,0.0,5078.234381171293,0.0,0.0,0.0,4871.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19459.716365892484,0.0,4864.92909147316
94.0,0.0,0.0,3111474.0,,0.0,0.0,5141.120422430488,-1.3322676295501878e-15,0.0,0.0,5078.234381171293,0.0,0.0,0.0,4871.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19459.716365892484,0.0,4864.92909147316
95.0,0.0,0.0,3111474.0,,0.0,0.0,5141.120422430488,-1.3322676295501878e-15,0.0,0.0,5078.234381171293,0.0,0.0,0.0,4871.4302893934355,0.0,0.0,0.0,4368.931272897265,0.0,0.0,969.6064954224722,19459.716365892484,0.0,4864.92909147316
