215001.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215002.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215003.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215004.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215005.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215006.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215007.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215008.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215009.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215010.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215011.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
215012.0,0.0,0.0,310033335.0,,0.0,0.0,19209.65500536551,0.0,0.0,0.0,25173.491245076286,0.0,0.0,6790.278378377158,44383.146250441794,0.0,22191.57312522102
