170001.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170002.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170003.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170004.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170005.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170006.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170007.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170008.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170009.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170010.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170011.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170012.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170013.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170014.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170015.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170016.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170017.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170018.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170019.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170020.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170021.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170022.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170023.0,0.0,0.0,250766553.0,,0.0,0.0,14816.039411920461,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34318.47795593473,0.0,17159.238977967412
170024.0,0.0,0.0,250766553.0,,0.0,1.9998963971779016,14818.039308317639,1.9998963971779016,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34320.47785233191,0.9999481985889508,17160.238926166003
170025.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34320.47785233191,0.0,17160.238926166003
170026.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34320.47785233191,0.0,17160.238926166003
170027.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34320.47785233191,0.0,17160.238926166003
170028.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34320.47785233191,0.0,17160.238926166003
170029.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19502.43854401427,0.0,0.0,5357.32837837716,34320.47785233191,0.0,17160.238926166003
170030.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,1.9998014032641673,19504.438345417533,1.9998014032641673,0.0,5357.32837837716,34322.47765373517,0.9999007016320837,17161.238826867633
170031.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19504.438345417533,0.0,0.0,5357.32837837716,34322.47765373517,0.0,17161.238826867633
170032.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19504.438345417533,0.0,0.0,5357.32837837716,34322.47765373517,0.0,17161.238826867633
170033.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19504.438345417533,0.0,0.0,5357.32837837716,34322.47765373517,0.0,17161.238826867633
170034.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19504.438345417533,0.0,0.0,5357.32837837716,34322.47765373517,0.0,17161.238826867633
170035.0,0.0,0.0,250766553.0,,0.0,0.0,14818.039308317639,0.0,0.0,0.0,19504.438345417533,0.0,0.0,5357.32837837716,34322.47765373517,0.0,17161.238826867633
