60001.0,0.0,0.0,85538490.0,,0.0,0.0,5256.025491960937,0.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12182.037483887709,0.0,6091.018741943869
60002.0,0.0,0.0,85538490.0,,0.0,0.0,5256.025491960937,0.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12182.037483887709,0.0,6091.018741943869
60003.0,0.0,0.0,85538490.0,,0.0,0.0,5256.025491960937,0.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12182.037483887709,0.0,6091.018741943869
60004.0,0.0,0.0,85538490.0,,0.0,2.0,5258.025491960937,2.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12184.037483887709,1.0,6092.018741943869
60005.0,0.0,0.0,85538490.0,,0.0,0.0,5258.025491960937,0.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12184.037483887709,0.0,6092.018741943869
60006.0,0.0,0.0,85538490.0,,0.0,0.0,5258.025491960937,0.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12184.037483887709,0.0,6092.018741943869
60007.0,0.0,0.0,85538490.0,,0.0,0.0,5258.025491960937,0.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12184.037483887709,0.0,6092.018741943869
60008.0,0.0,0.0,85538490.0,,0.0,0.5434371778252816,5258.5689291387625,0.5434371778252816,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12184.580921065535,0.2717185889126408,6092.290460532781
60009.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6926.011991926772,0.0,0.0,1912.201347340988,12184.580921065535,0.0,6092.290460532781
60010.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,2.0,6928.011991926772,2.0,0.0,1912.201347340988,12186.580921065535,1.0,6093.290460532781
60011.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60012.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60013.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60014.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60015.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60016.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60017.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60018.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60019.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60020.0,0.0,0.0,85538490.0,,0.0,0.0,5258.5689291387625,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1912.201347340988,12186.580921065535,0.0,6093.290460532781
60021.0,0.0,0.0,85538490.0,,0.0,-1.075,5257.493929138763,-1.075,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12185.505921065534,-0.5375,6092.752960532781
60022.0,0.0,0.0,85538490.0,,0.0,0.0,5257.493929138763,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12185.505921065534,0.0,6092.752960532781
60023.0,0.0,0.0,85538490.0,,0.0,2.0,5259.493929138763,2.0,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12187.505921065534,1.0,6093.752960532781
60024.0,0.0,0.0,85538490.0,,0.0,0.0,5259.493929138763,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12187.505921065534,0.0,6093.752960532781
60025.0,0.0,0.0,85538490.0,,0.0,0.0,5259.493929138763,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12187.505921065534,0.0,6093.752960532781
60026.0,0.0,0.0,85538490.0,,0.0,0.0,5259.493929138763,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12187.505921065534,0.0,6093.752960532781
60027.0,0.0,0.0,85538490.0,,0.0,0.0,5259.493929138763,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12187.505921065534,0.0,6093.752960532781
60028.0,0.0,0.0,85538490.0,,0.0,0.0,5259.493929138763,0.0,0.0,0.0,6928.011991926772,0.0,0.0,1913.276347340988,12187.505921065534,0.0,6093.752960532781
