200001.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200002.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200003.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200004.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200005.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200006.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200007.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200008.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200009.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200010.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200011.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
200012.0,0.0,0.0,292783753.0,,0.0,0.0,17768.64229373149,0.0,0.0,0.0,23305.610195768302,0.0,0.0,6325.578378377157,41074.25248949979,0.0,20537.12624474998
