50001.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50002.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50003.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50004.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50005.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50006.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50007.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50008.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50009.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50010.0,0.0,0.0,73472453.0,,0.0,0.0,4287.3712189107855,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9974.642755435276,0.0,4987.321377717641
50011.0,0.0,0.0,73472453.0,,0.0,1.0109551871530125,4288.382174097938,1.0109551871530125,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9975.653710622428,0.5054775935765062,4987.8268553112175
50012.0,0.0,0.0,73472453.0,,0.0,0.0,4288.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9975.653710622428,0.0,4987.8268553112175
50013.0,0.0,0.0,73472453.0,,0.0,0.0,4288.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9975.653710622428,0.0,4987.8268553112175
50014.0,0.0,0.0,73472453.0,,0.0,0.0,4288.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9975.653710622428,0.0,4987.8268553112175
50015.0,0.0,0.0,73472453.0,,0.0,2.0,4290.382174097938,2.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9977.653710622428,1.0,4988.8268553112175
50016.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9977.653710622428,0.0,4988.8268553112175
50017.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9977.653710622428,0.0,4988.8268553112175
50018.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9977.653710622428,0.0,4988.8268553112175
50019.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9977.653710622428,0.0,4988.8268553112175
50020.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5687.27153652449,0.0,0.0,1603.8013473409874,9977.653710622428,0.0,4988.8268553112175
50021.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,2.0,5689.27153652449,2.0,0.0,1603.8013473409874,9979.653710622428,1.0,4989.8268553112175
50022.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50023.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50024.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50025.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50026.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50027.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50028.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50029.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50030.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50031.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50032.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50033.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50034.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50035.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50036.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50037.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
50038.0,0.0,0.0,73472453.0,,0.0,0.0,4290.382174097938,0.0,0.0,0.0,5689.27153652449,0.0,0.0,1603.8013473409874,9979.653710622428,0.0,4989.8268553112175
