230001.0,0.0,0.0,336663594.0,,0.0,0.0,20517.270228068814,-8.881784197001252e-16,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47416.554023656354,0.0,23708.277011828297
230002.0,0.0,0.0,336663594.0,,0.0,0.0,20517.270228068814,-8.881784197001252e-16,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47416.554023656354,0.0,23708.277011828297
230003.0,0.0,0.0,336663594.0,,0.0,2.0,20519.270228068814,1.9999999999999991,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47418.554023656354,1.0,23709.277011828297
230004.0,0.0,0.0,336663594.0,,0.0,0.0,20519.270228068814,-8.881784197001252e-16,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47418.554023656354,0.0,23709.277011828297
230005.0,0.0,0.0,336663594.0,,0.0,0.0,20519.270228068814,-8.881784197001252e-16,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47418.554023656354,0.0,23709.277011828297
230006.0,0.0,0.0,336663594.0,,0.0,0.0,20519.270228068814,-8.881784197001252e-16,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47418.554023656354,0.0,23709.277011828297
230007.0,0.0,0.0,336663594.0,,0.0,0.0,20519.270228068814,-8.881784197001252e-16,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47418.554023656354,0.0,23709.277011828297
230008.0,0.0,0.0,336663594.0,,0.0,0.0,20519.270228068814,-8.881784197001252e-16,0.0,0.0,26899.283795587544,0.0,0.0,7270.053378377159,47418.554023656354,0.0,23709.277011828297
230009.0,0.0,0.0,336663594.0,,0.0,0.0,20519.270228068814,-8.881784197001252e-16,0.0,2.0,26901.283795587544,2.0,0.0,7270.053378377159,47420.554023656354,1.0,23710.277011828297
230010.0,0.0,0.0,336663594.0,,0.0,0.0,20519.270228068814,-8.881784197001252e-16,0.0,0.0,26901.283795587544,0.0,0.0,7270.053378377159,47420.554023656354,0.0,23710.277011828297
230011.0,0.0,0.0,336663594.0,,0.0,2.0,20521.270228068814,1.9999999999999991,0.0,0.0,26901.283795587544,0.0,0.0,7270.053378377159,47422.554023656354,1.0,23711.277011828297
230012.0,0.0,0.0,336663594.0,,0.0,0.0,20521.270228068814,-8.881784197001252e-16,0.0,0.0,26901.283795587544,0.0,0.0,7270.053378377159,47422.554023656354,0.0,23711.277011828297
