110001.0,0.0,0.0,158568840.0,,0.0,0.0,9714.227021811608,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3490.32825759857,22485.182276220432,0.0,11242.591138110187
110002.0,0.0,0.0,158568840.0,,0.0,0.0,9714.227021811608,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3490.32825759857,22485.182276220432,0.0,11242.591138110187
110003.0,0.0,0.0,158568840.0,,0.0,0.0,9714.227021811608,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3490.32825759857,22485.182276220432,0.0,11242.591138110187
110004.0,0.0,0.0,158568840.0,,0.0,0.0,9714.227021811608,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3490.32825759857,22485.182276220432,0.0,11242.591138110187
110005.0,0.0,0.0,158568840.0,,0.0,1.9480661930414125,9716.17508800465,1.9480661930414125,0.0,0.0,12770.955254408826,0.0,0.0,3490.32825759857,22487.130342413475,0.9740330965207062,11243.565171206708
110006.0,0.0,0.0,158568840.0,,0.0,-1.025,9715.15008800465,-1.025,0.0,0.0,12770.955254408826,0.0,0.0,3491.35325759857,22486.105342413473,-0.5125,11243.052671206708
110007.0,0.0,0.0,158568840.0,,0.0,0.0,9715.15008800465,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3491.35325759857,22486.105342413473,0.0,11243.052671206708
110008.0,0.0,0.0,158568840.0,,0.0,0.0,9715.15008800465,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3491.35325759857,22486.105342413473,0.0,11243.052671206708
110009.0,0.0,0.0,158568840.0,,0.0,0.0,9715.15008800465,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3491.35325759857,22486.105342413473,0.0,11243.052671206708
110010.0,0.0,0.0,158568840.0,,0.0,0.0,9715.15008800465,0.0,0.0,0.0,12770.955254408826,0.0,0.0,3491.35325759857,22486.105342413473,0.0,11243.052671206708
