step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
2.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
3.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
4.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
5.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
6.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
7.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
8.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
9.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
10.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
11.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
12.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
13.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
14.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
15.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
16.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
17.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
18.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
19.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
20.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
21.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
22.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
23.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
24.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
25.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
26.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
27.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
28.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
29.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
30.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
31.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
32.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
33.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
34.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
35.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
36.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
37.0,0.0,0.0,9865202.0,,0.0,0.0,8378.793696701585,-1.3322676295501878e-15,0.0,0.0,9278.541180901335,-4.440892098500626e-16,0.0,0.0,7624.606311219145,-4.440892098500626e-16,0.0,0.0,7298.098183198545,-2.220446049250313e-16,0.0,1115.0911806942017,32580.03937202061,0.0,8145.009843005174
