step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
17.0,0.0,0.0,16563636.0,,0.0,0.0,12261.748593039383,-4.440892098500626e-16,0.0,0.0,13555.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10668.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47587.10918270941,0.0,11896.777295677326
18.0,0.0,0.0,16563636.0,,0.0,0.0,12261.748593039383,-4.440892098500626e-16,0.0,0.0,13555.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10668.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47587.10918270941,0.0,11896.777295677326
19.0,0.0,0.0,16563636.0,,0.0,0.0,12261.748593039383,-4.440892098500626e-16,0.0,0.0,13555.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10668.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47587.10918270941,0.0,11896.777295677326
20.0,0.0,0.0,16563636.0,,0.0,0.0,12261.748593039383,-4.440892098500626e-16,0.0,0.0,13555.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10668.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47587.10918270941,0.0,11896.777295677326
21.0,0.0,0.0,16563636.0,,0.0,2.0,12263.748593039383,1.9999999999999996,0.0,2.0,13557.237296558013,1.9999999999999996,0.0,0.0,11101.319881854235,0.0,0.0,2.0,10670.803411257782,1.9999999999999996,0.0,1613.5125933092427,47593.10918270941,1.5,11898.277295677326
22.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
23.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
24.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
25.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
26.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
27.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
28.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
29.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
30.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
31.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
32.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
33.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
34.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
35.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
36.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
37.0,0.0,0.0,16563636.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
38.0,1.0,1.0,16563637.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
39.0,2.0,2.0,16563639.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
40.0,3.0,1.5,16563642.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
41.0,4.0,1.3333333333333333,16563646.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
42.0,5.0,1.6666666666666667,16563651.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
43.0,6.0,1.5,16563657.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
44.0,7.0,1.75,16563664.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
45.0,8.0,1.6,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
46.0,0.0,0.0,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
47.0,0.0,0.0,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
48.0,0.0,0.0,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
49.0,0.0,0.0,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
50.0,0.0,0.0,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
51.0,0.0,0.0,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
52.0,0.0,0.0,16563672.0,,0.0,0.0,12263.748593039383,-4.440892098500626e-16,0.0,0.0,13557.237296558013,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47593.10918270941,0.0,11898.277295677326
53.0,0.0,0.0,16563672.0,,0.0,1.9765589450654468,12265.725151984449,1.9765589450654464,0.0,1.9765589450654468,13559.213855503078,1.9765589450654464,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47597.062300599544,0.9882794725327234,11899.265575149859
54.0,0.0,0.0,16563672.0,,0.0,0.0,12265.725151984449,-4.440892098500626e-16,0.0,0.0,13559.213855503078,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47597.062300599544,0.0,11899.265575149859
55.0,0.0,0.0,16563672.0,,0.0,0.0,12265.725151984449,-4.440892098500626e-16,0.0,0.0,13559.213855503078,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47597.062300599544,0.0,11899.265575149859
56.0,0.0,0.0,16563672.0,,0.0,2.0,12267.725151984449,1.9999999999999996,0.0,2.0,13561.213855503078,1.9999999999999996,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47601.062300599544,1.0,11900.265575149859
57.0,0.0,0.0,16563672.0,,0.0,0.0,12267.725151984449,-4.440892098500626e-16,0.0,0.0,13561.213855503078,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47601.062300599544,0.0,11900.265575149859
58.0,0.0,0.0,16563672.0,,0.0,0.0,12267.725151984449,-4.440892098500626e-16,0.0,0.0,13561.213855503078,-4.440892098500626e-16,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47601.062300599544,0.0,11900.265575149859
59.0,0.0,0.0,16563672.0,,0.0,2.0,12269.725151984449,1.9999999999999996,0.0,2.0,13563.213855503078,1.9999999999999996,0.0,0.0,11101.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47605.062300599544,1.0,11901.265575149859
60.0,0.0,0.0,16563672.0,,0.0,0.0,12269.725151984449,-4.440892098500626e-16,0.0,0.0,13563.213855503078,-4.440892098500626e-16,0.0,2.0,11103.319881854235,2.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47607.062300599544,0.5,11901.765575149859
61.0,0.0,0.0,16563672.0,,0.0,0.0,12269.725151984449,-4.440892098500626e-16,0.0,0.0,13563.213855503078,-4.440892098500626e-16,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47607.062300599544,0.0,11901.765575149859
62.0,0.0,0.0,16563672.0,,0.0,0.9412664703191733,12270.666418454768,0.9412664703191729,0.0,0.9412664703191733,13564.155121973397,0.9412664703191729,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47608.94483354018,0.47063323515958666,11902.236208385018
63.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47608.94483354018,0.0,11902.236208385018
64.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47608.94483354018,0.0,11902.236208385018
65.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47608.94483354018,0.0,11902.236208385018
66.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47608.94483354018,0.0,11902.236208385018
67.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47608.94483354018,0.0,11902.236208385018
68.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11103.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47608.94483354018,0.0,11902.236208385018
69.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,2.0,11105.319881854235,2.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47610.94483354018,0.5,11902.736208385018
70.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11105.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47610.94483354018,0.0,11902.736208385018
71.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,2.0,11107.319881854235,2.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47612.94483354018,0.5,11903.236208385018
72.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47612.94483354018,0.0,11903.236208385018
73.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47612.94483354018,0.0,11903.236208385018
74.0,0.0,0.0,16563672.0,,0.0,0.0,12270.666418454768,-4.440892098500626e-16,0.0,0.0,13564.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47612.94483354018,0.0,11903.236208385018
75.0,0.0,0.0,16563672.0,,0.0,2.0,12272.666418454768,1.9999999999999996,0.0,2.0,13566.155121973397,1.9999999999999996,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,1.0,11904.236208385018
76.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
77.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
78.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
79.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
80.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
81.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
82.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
83.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
84.0,0.0,0.0,16563672.0,,0.0,0.0,12272.666418454768,-4.440892098500626e-16,0.0,0.0,13566.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47616.94483354018,0.0,11904.236208385018
85.0,0.0,0.0,16563672.0,,0.0,2.0,12274.666418454768,1.9999999999999996,0.0,2.0,13568.155121973397,1.9999999999999996,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47620.94483354018,1.0,11905.236208385018
86.0,0.0,0.0,16563672.0,,0.0,0.0,12274.666418454768,-4.440892098500626e-16,0.0,0.0,13568.155121973397,-4.440892098500626e-16,0.0,0.0,11107.319881854235,0.0,0.0,0.0,10670.803411257782,-4.440892098500626e-16,0.0,1613.5125933092427,47620.94483354018,0.0,11905.236208385018
