step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
12.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
13.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
14.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
15.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
16.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
17.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
18.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
19.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
20.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
21.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
22.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
23.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
24.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
25.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
26.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3139.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13593.169367079812,0.0,3398.2923417699567
27.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,2.0,3141.3952610550523,1.9999999999999991,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.5,3398.7923417699567
28.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
29.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
30.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
31.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
32.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
33.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
34.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
35.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
36.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
37.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
38.0,0.0,0.0,5907785.0,,0.0,0.0,3487.9422489646204,-8.881784197001252e-16,0.0,0.0,3893.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3072.744760950005,0.0,0.0,506.4886496140324,13595.169367079812,0.0,3398.7923417699567
39.0,0.0,0.0,5907785.0,,0.0,2.0,3489.9422489646204,1.9999999999999991,0.0,2.0,3895.087096110136,2.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,2.0,3074.744760950005,2.0,0.0,506.4886496140324,13601.169367079812,1.5,3400.2923417699567
40.0,0.0,0.0,5907785.0,,0.0,0.0,3489.9422489646204,-8.881784197001252e-16,0.0,0.0,3895.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13601.169367079812,0.0,3400.2923417699567
41.0,0.0,0.0,5907785.0,,0.0,0.0,3489.9422489646204,-8.881784197001252e-16,0.0,0.0,3895.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13601.169367079812,0.0,3400.2923417699567
42.0,0.0,0.0,5907785.0,,0.0,0.0,3489.9422489646204,-8.881784197001252e-16,0.0,0.0,3895.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13601.169367079812,0.0,3400.2923417699567
43.0,0.0,0.0,5907785.0,,0.0,0.0,3489.9422489646204,-8.881784197001252e-16,0.0,0.0,3895.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13601.169367079812,0.0,3400.2923417699567
44.0,0.0,0.0,5907785.0,,0.0,0.0,3489.9422489646204,-8.881784197001252e-16,0.0,0.0,3895.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13601.169367079812,0.0,3400.2923417699567
45.0,0.0,0.0,5907785.0,,0.0,0.0,3489.9422489646204,-8.881784197001252e-16,0.0,0.0,3895.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13601.169367079812,0.0,3400.2923417699567
46.0,0.0,0.0,5907785.0,,0.0,2.0,3491.9422489646204,1.9999999999999991,0.0,2.0,3897.087096110136,2.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13605.169367079812,1.0,3401.2923417699567
47.0,0.0,0.0,5907785.0,,0.0,0.0,3491.9422489646204,-8.881784197001252e-16,0.0,0.0,3897.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13605.169367079812,0.0,3401.2923417699567
48.0,0.0,0.0,5907785.0,,0.0,0.0,3491.9422489646204,-8.881784197001252e-16,0.0,0.0,3897.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13605.169367079812,0.0,3401.2923417699567
49.0,0.0,0.0,5907785.0,,0.0,0.0,3491.9422489646204,-8.881784197001252e-16,0.0,0.0,3897.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13605.169367079812,0.0,3401.2923417699567
50.0,0.0,0.0,5907785.0,,0.0,0.0,3491.9422489646204,-8.881784197001252e-16,0.0,0.0,3897.087096110136,0.0,0.0,0.0,3141.3952610550523,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13605.169367079812,0.0,3401.2923417699567
51.0,0.0,0.0,5907785.0,,0.0,0.0,3491.9422489646204,-8.881784197001252e-16,0.0,0.0,3897.087096110136,0.0,0.0,1.4125553645365214,3142.807816419589,1.4125553645365205,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13606.58192244435,0.35313884113413035,3401.645480611091
52.0,0.0,0.0,5907785.0,,0.0,0.0,3491.9422489646204,-8.881784197001252e-16,0.0,0.0,3897.087096110136,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13606.58192244435,0.0,3401.645480611091
53.0,0.0,0.0,5907785.0,,0.0,1.9759802318443562,3493.918229196465,1.9759802318443553,0.0,1.9759802318443562,3899.0630763419804,1.9759802318443562,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.9879901159221781,3402.633470727013
54.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.0,3402.633470727013
55.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.0,3402.633470727013
56.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.0,3402.633470727013
57.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.0,3402.633470727013
58.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.0,3402.633470727013
59.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.0,3402.633470727013
60.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,0.0,3142.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13610.53388290804,0.0,3402.633470727013
61.0,0.0,0.0,5907785.0,,0.0,0.0,3493.918229196465,-8.881784197001252e-16,0.0,0.0,3899.0630763419804,0.0,0.0,2.0,3144.807816419589,1.9999999999999991,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13612.53388290804,0.5,3403.133470727013
62.0,0.0,0.0,5907785.0,,0.0,2.0,3495.918229196465,1.9999999999999991,0.0,2.0,3901.0630763419804,2.0,0.0,0.0,3144.807816419589,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,506.4886496140324,13616.53388290804,1.0,3404.133470727013
63.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,-1.0283003300330034,3143.779516089556,-1.0283003300330043,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13615.505582578007,-0.25707508250825084,3403.8763956445046
64.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3143.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13615.505582578007,0.0,3403.8763956445046
65.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3143.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13615.505582578007,0.0,3403.8763956445046
66.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,2.0,3145.779516089556,1.9999999999999991,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13617.505582578007,0.5,3404.3763956445046
67.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3145.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13617.505582578007,0.0,3404.3763956445046
68.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3145.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13617.505582578007,0.0,3404.3763956445046
69.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,2.0,3147.779516089556,1.9999999999999991,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.5,3404.8763956445046
70.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.0,3404.8763956445046
71.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.0,3404.8763956445046
72.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.0,3404.8763956445046
73.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.0,3404.8763956445046
74.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.0,3404.8763956445046
75.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.0,3404.8763956445046
76.0,0.0,0.0,5907785.0,,0.0,0.0,3495.918229196465,-8.881784197001252e-16,0.0,0.0,3901.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13619.505582578007,0.0,3404.8763956445046
77.0,1.0,0.1,5907786.0,,0.0,2.0,3497.918229196465,1.9999999999999991,0.0,2.0,3903.0630763419804,2.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13623.505582578007,1.0,3405.8763956445046
78.0,2.0,0.2,5907788.0,,0.0,0.0,3497.918229196465,-8.881784197001252e-16,0.0,0.0,3903.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13623.505582578007,0.0,3405.8763956445046
79.0,3.0,0.3,5907791.0,,0.0,0.0,3497.918229196465,-8.881784197001252e-16,0.0,0.0,3903.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13623.505582578007,0.0,3405.8763956445046
80.0,4.0,0.4,5907795.0,,0.0,0.0,3497.918229196465,-8.881784197001252e-16,0.0,0.0,3903.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13623.505582578007,0.0,3405.8763956445046
81.0,5.0,0.5,5907800.0,,0.0,0.0,3497.918229196465,-8.881784197001252e-16,0.0,0.0,3903.0630763419804,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13623.505582578007,0.0,3405.8763956445046
82.0,6.0,0.6,5907806.0,,0.0,1.982914785154622,3499.9011439816195,1.9829147851546212,0.0,1.982914785154622,3905.045991127135,1.982914785154622,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13627.471412148316,0.991457392577311,3406.8678530370817
83.0,7.0,0.7,5907813.0,,0.0,0.0,3499.9011439816195,-8.881784197001252e-16,0.0,0.0,3905.045991127135,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13627.471412148316,0.0,3406.8678530370817
84.0,8.0,0.8,5907821.0,,0.0,0.0,3499.9011439816195,-8.881784197001252e-16,0.0,0.0,3905.045991127135,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13627.471412148316,0.0,3406.8678530370817
85.0,10.0,1.0,5907831.0,,0.0,0.0,3499.9011439816195,-8.881784197001252e-16,0.0,0.0,3905.045991127135,0.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13627.471412148316,0.0,3406.8678530370817
86.0,2.0,0.2,5907833.0,,0.0,2.0,3501.9011439816195,1.9999999999999991,0.0,2.0,3907.045991127135,2.0,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3074.744760950005,0.0,0.0,507.5169499440654,13631.471412148316,1.0,3407.8678530370817
87.0,3.0,0.3,5907836.0,,0.0,0.48584928488965456,3502.3869932665093,0.4858492848896536,0.0,0.48584928488965456,3907.531840412025,0.4858492848896545,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,2.0,3076.744760950005,2.0,0.0,507.5169499440654,13634.443110718095,0.7429246424448273,3408.6107776795266
88.0,4.0,0.4,5907840.0,,0.0,0.0,3502.3869932665093,-9.43689570931383e-16,0.0,0.0,3907.531840412025,-5.551115123125783e-17,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3076.744760950005,0.0,0.0,507.5169499440654,13634.443110718095,0.0,3408.6107776795266
89.0,5.0,0.5,5907845.0,,0.0,0.0,3502.3869932665093,-9.43689570931383e-16,0.0,0.0,3907.531840412025,-5.551115123125783e-17,0.0,0.0,3147.779516089556,-8.881784197001252e-16,0.0,0.0,3076.744760950005,0.0,0.0,507.5169499440654,13634.443110718095,0.0,3408.6107776795266
