220001.0,0.0,0.0,96198799.0,,0.0,0.0,34279.97621874176,-1.1102230246251565e-15,0.0,0.0,32701.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66981.40715570217,0.0,33490.703577850625
220002.0,0.0,0.0,96198799.0,,0.0,2.0,34281.97621874176,1.999999999999999,0.0,0.0,32701.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66983.40715570217,1.0,33491.703577850625
220003.0,0.0,0.0,96198799.0,,0.0,0.0,34281.97621874176,-1.1102230246251565e-15,0.0,0.0,32701.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66983.40715570217,0.0,33491.703577850625
220004.0,0.0,0.0,96198799.0,,0.0,0.0,34281.97621874176,-1.1102230246251565e-15,0.0,0.0,32701.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66983.40715570217,0.0,33491.703577850625
220005.0,0.0,0.0,96198799.0,,0.0,0.0,34281.97621874176,-1.1102230246251565e-15,0.0,0.0,32701.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66983.40715570217,0.0,33491.703577850625
220006.0,0.0,0.0,96198799.0,,0.0,0.0,34281.97621874176,-1.1102230246251565e-15,0.0,0.0,32701.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66983.40715570217,0.0,33491.703577850625
220007.0,0.0,0.0,96198799.0,,0.0,1.3994358325215104,34283.37565457428,1.3994358325215093,0.0,0.0,32701.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66984.8065915347,0.6997179162607552,33492.40329576688
220008.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,2.0,32703.43093696041,1.9999999999999962,0.0,2136.728626787477,66986.8065915347,1.0,33493.40329576688
220009.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220010.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220011.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220012.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220013.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220014.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220015.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220016.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220017.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220018.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220019.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220020.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220021.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220022.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220023.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220024.0,0.0,0.0,96198799.0,,0.0,0.0,34283.37565457428,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66986.8065915347,0.0,33493.40329576688
220025.0,0.0,0.0,96198799.0,,0.0,1.9913169050070394,34285.366971479285,1.9913169050070383,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66988.7979084397,0.9956584525035197,33494.39895421939
220026.0,0.0,0.0,96198799.0,,0.0,0.0,34285.366971479285,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66988.7979084397,0.0,33494.39895421939
220027.0,0.0,0.0,96198799.0,,0.0,0.0,34285.366971479285,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66988.7979084397,0.0,33494.39895421939
220028.0,0.0,0.0,96198799.0,,0.0,0.0,34285.366971479285,-1.1102230246251565e-15,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2136.728626787477,66988.7979084397,0.0,33494.39895421939
220029.0,0.0,0.0,96198799.0,,0.0,-1.075,34284.29197147929,-1.075000000000001,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2137.803626787477,66987.7229084397,-0.5375,33493.86145421939
220030.0,0.0,0.0,96198799.0,,0.0,2.0,34286.29197147929,1.9999999999999991,0.0,0.0,32703.43093696041,-3.774758283725532e-15,0.0,2137.803626787477,66989.7229084397,1.0,33494.86145421939
