205001.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205002.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205003.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205004.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205005.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205006.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205007.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205008.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205009.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205010.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205011.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205012.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205013.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205014.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205015.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205016.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205017.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205018.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205019.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205020.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205021.0,0.0,0.0,88069059.0,,0.0,0.0,31865.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62267.508167291504,0.0,31133.75408364517
205022.0,0.0,0.0,88069059.0,,0.0,2.0,31867.18869251324,1.9999999999999991,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62269.508167291504,1.0,31134.75408364517
205023.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62269.508167291504,0.0,31134.75408364517
205024.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62269.508167291504,0.0,31134.75408364517
205025.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62269.508167291504,0.0,31134.75408364517
205026.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62269.508167291504,0.0,31134.75408364517
205027.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,0.0,30402.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62269.508167291504,0.0,31134.75408364517
205028.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,2.0,30404.319474778265,1.9999999999999964,0.0,2052.8068599760204,62271.508167291504,1.0,31135.75408364517
205029.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,0.0,30404.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62271.508167291504,0.0,31135.75408364517
205030.0,0.0,0.0,88069059.0,,0.0,0.0,31867.18869251324,-8.881784197001252e-16,0.0,0.0,30404.319474778265,-3.552713678800501e-15,0.0,2052.8068599760204,62271.508167291504,0.0,31135.75408364517
