80001.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80002.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80003.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80004.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80005.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80006.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80007.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80008.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80009.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80010.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80011.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80012.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80013.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80014.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80015.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80016.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80017.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80018.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80019.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80020.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80021.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80022.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80023.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80024.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80025.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80026.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80027.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80028.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80029.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80030.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
80031.0,0.0,0.0,38603749.0,,0.0,0.0,11729.466197436668,-1.7763568394002505e-15,0.0,0.0,11172.494413022514,-4.218847493575595e-15,0.0,1313.5514117679343,22901.96061045918,0.0,11450.980305229641
