150001.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150002.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150003.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150004.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150005.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150006.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150007.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150008.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150009.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150010.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
150011.0,0.0,0.0,68920835.0,,0.0,0.0,22896.37187204767,0.0,0.0,0.0,21909.89274594731,-4.440892098500626e-15,0.0,1815.4498693635276,44806.26461799498,0.0,22403.1323089974
