185001.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185002.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185003.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185004.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185005.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185006.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185007.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185008.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185009.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185010.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185011.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185012.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185013.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185014.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185015.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185016.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185017.0,0.0,0.0,82685797.0,,0.0,0.0,28640.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55963.60289685147,0.0,27981.80144842535
185018.0,0.0,0.0,82685797.0,,0.0,2.0,28642.370990616837,1.9999999999999993,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55965.60289685147,1.0,27982.80144842535
185019.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55965.60289685147,0.0,27982.80144842535
185020.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55965.60289685147,0.0,27982.80144842535
185021.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55965.60289685147,0.0,27982.80144842535
185022.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55965.60289685147,0.0,27982.80144842535
185023.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27323.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55965.60289685147,0.0,27982.80144842535
185024.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,2.0,27325.23190623464,1.9999999999999964,0.0,1948.9312707809718,55967.60289685147,1.0,27983.80144842535
185025.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185026.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185027.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185028.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185029.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185030.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185031.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185032.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185033.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185034.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185035.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185036.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185037.0,0.0,0.0,82685797.0,,0.0,0.0,28642.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55967.60289685147,0.0,27983.80144842535
185038.0,0.0,0.0,82685797.0,,0.0,2.0,28644.370990616837,1.9999999999999993,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55969.60289685147,1.0,27984.80144842535
185039.0,0.0,0.0,82685797.0,,0.0,0.0,28644.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55969.60289685147,0.0,27984.80144842535
185040.0,0.0,0.0,82685797.0,,0.0,0.0,28644.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55969.60289685147,0.0,27984.80144842535
185041.0,0.0,0.0,82685797.0,,0.0,0.0,28644.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55969.60289685147,0.0,27984.80144842535
185042.0,0.0,0.0,82685797.0,,0.0,0.0,28644.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55969.60289685147,0.0,27984.80144842535
185043.0,0.0,0.0,82685797.0,,0.0,0.0,28644.370990616837,-6.661338147750939e-16,0.0,0.0,27325.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55969.60289685147,0.0,27984.80144842535
185044.0,0.0,0.0,82685797.0,,0.0,0.0,28644.370990616837,-6.661338147750939e-16,0.0,2.0,27327.23190623464,1.9999999999999964,0.0,1948.9312707809718,55971.60289685147,1.0,27985.80144842535
185045.0,0.0,0.0,82685797.0,,0.0,2.0,28646.370990616837,1.9999999999999993,0.0,0.0,27327.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55973.60289685147,1.0,27986.80144842535
185046.0,0.0,0.0,82685797.0,,0.0,0.0,28646.370990616837,-6.661338147750939e-16,0.0,0.0,27327.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55973.60289685147,0.0,27986.80144842535
185047.0,0.0,0.0,82685797.0,,0.0,0.0,28646.370990616837,-6.661338147750939e-16,0.0,0.0,27327.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55973.60289685147,0.0,27986.80144842535
185048.0,0.0,0.0,82685797.0,,0.0,0.0,28646.370990616837,-6.661338147750939e-16,0.0,0.0,27327.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55973.60289685147,0.0,27986.80144842535
185049.0,0.0,0.0,82685797.0,,0.0,0.0,28646.370990616837,-6.661338147750939e-16,0.0,0.0,27327.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55973.60289685147,0.0,27986.80144842535
185050.0,0.0,0.0,82685797.0,,0.0,0.0,28646.370990616837,-6.661338147750939e-16,0.0,0.0,27327.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55973.60289685147,0.0,27986.80144842535
185051.0,0.0,0.0,82685797.0,,0.0,2.0,28648.370990616837,1.9999999999999993,0.0,2.0,27329.23190623464,1.9999999999999964,0.0,1948.9312707809718,55977.60289685147,2.0,27988.80144842535
185052.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,0.0,27329.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55977.60289685147,0.0,27988.80144842535
185053.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,0.0,27329.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55977.60289685147,0.0,27988.80144842535
185054.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,0.0,27329.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55977.60289685147,0.0,27988.80144842535
185055.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,0.0,27329.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55977.60289685147,0.0,27988.80144842535
185056.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,0.0,27329.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55977.60289685147,0.0,27988.80144842535
185057.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,2.0,27331.23190623464,1.9999999999999964,0.0,1948.9312707809718,55979.60289685147,1.0,27989.80144842535
185058.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,0.0,27331.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55979.60289685147,0.0,27989.80144842535
185059.0,0.0,0.0,82685797.0,,0.0,0.0,28648.370990616837,-6.661338147750939e-16,0.0,0.0,27331.23190623464,-3.552713678800501e-15,0.0,1948.9312707809718,55979.60289685147,0.0,27989.80144842535
