225001.0,0.0,0.0,96739827.0,,0.0,0.0,35090.01621116089,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2156.8258596826736,68558.5032064543,0.0,34279.2516032267
225002.0,0.0,0.0,96739827.0,,0.0,0.0,35090.01621116089,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2156.8258596826736,68558.5032064543,0.0,34279.2516032267
225003.0,0.0,0.0,96739827.0,,0.0,0.0,35090.01621116089,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2156.8258596826736,68558.5032064543,0.0,34279.2516032267
225004.0,0.0,0.0,96739827.0,,0.0,-1.2868372255618306,35088.729373935326,-1.2868372255618314,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2158.112696908235,68557.21636922873,-0.6434186127809153,34278.60818461392
225005.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2158.112696908235,68557.21636922873,0.0,34278.60818461392
225006.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2158.112696908235,68557.21636922873,0.0,34278.60818461392
225007.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2158.112696908235,68557.21636922873,0.0,34278.60818461392
225008.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2158.112696908235,68557.21636922873,0.0,34278.60818461392
225009.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33468.48699529341,-3.552713678800501e-15,0.0,2158.112696908235,68557.21636922873,0.0,34278.60818461392
225010.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,1.2928197415866582,33469.779815035,1.2928197415866547,0.0,2158.112696908235,68558.50918897032,0.6464098707933291,34279.254594484715
225011.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.112696908235,68558.50918897032,0.0,34279.254594484715
225012.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.112696908235,68558.50918897032,0.0,34279.254594484715
225013.0,0.0,0.0,96739827.0,,0.0,0.0,35088.729373935326,-8.881784197001252e-16,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.112696908235,68558.50918897032,0.0,34279.254594484715
225014.0,0.0,0.0,96739827.0,,0.0,2.0,35090.729373935326,1.9999999999999991,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.112696908235,68560.50918897032,1.0,34280.254594484715
225015.0,0.0,0.0,96739827.0,,0.0,-0.30798411998006736,35090.42138981535,-0.30798411998006836,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.4206810282153,68560.20120485034,-0.15399205999003368,34280.100602424725
225016.0,0.0,0.0,96739827.0,,0.0,0.0,35090.42138981535,-9.992007221626409e-16,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.4206810282153,68560.20120485034,0.0,34280.100602424725
225017.0,0.0,0.0,96739827.0,,0.0,0.0,35090.42138981535,-9.992007221626409e-16,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.4206810282153,68560.20120485034,0.0,34280.100602424725
225018.0,0.0,0.0,96739827.0,,0.0,0.0,35090.42138981535,-9.992007221626409e-16,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.4206810282153,68560.20120485034,0.0,34280.100602424725
225019.0,0.0,0.0,96739827.0,,0.0,0.0,35090.42138981535,-9.992007221626409e-16,0.0,0.0,33469.779815035,-3.552713678800501e-15,0.0,2158.4206810282153,68560.20120485034,0.0,34280.100602424725
225020.0,0.0,0.0,96739827.0,,0.0,0.0,35090.42138981535,-9.992007221626409e-16,0.0,2.0,33471.779815035,1.9999999999999964,0.0,2158.4206810282153,68562.20120485034,1.0,34281.100602424725
225021.0,0.0,0.0,96739827.0,,0.0,2.0,35092.42138981535,1.9999999999999991,0.0,-0.3288674862132993,33471.45094754879,-0.32886748621330275,0.0,2158.7495485144286,68563.87233736413,0.8355662568933504,34281.93616868162
225022.0,0.0,0.0,96739827.0,,0.0,0.0,35092.42138981535,-8.881784197001252e-16,0.0,0.0,33471.45094754879,-3.4416913763379853e-15,0.0,2158.7495485144286,68563.87233736413,0.0,34281.93616868162
225023.0,0.0,0.0,96739827.0,,0.0,0.0,35092.42138981535,-8.881784197001252e-16,0.0,0.0,33471.45094754879,-3.4416913763379853e-15,0.0,2158.7495485144286,68563.87233736413,0.0,34281.93616868162
225024.0,0.0,0.0,96739827.0,,0.0,0.0,35092.42138981535,-8.881784197001252e-16,0.0,0.0,33471.45094754879,-3.4416913763379853e-15,0.0,2158.7495485144286,68563.87233736413,0.0,34281.93616868162
225025.0,0.0,0.0,96739827.0,,0.0,0.0,35092.42138981535,-8.881784197001252e-16,0.0,0.0,33471.45094754879,-3.4416913763379853e-15,0.0,2158.7495485144286,68563.87233736413,0.0,34281.93616868162
225026.0,0.0,0.0,96739827.0,,0.0,0.0,35092.42138981535,-8.881784197001252e-16,0.0,0.0,33471.45094754879,-3.4416913763379853e-15,0.0,2158.7495485144286,68563.87233736413,0.0,34281.93616868162
225027.0,0.0,0.0,96739827.0,,0.0,0.0,35092.42138981535,-8.881784197001252e-16,0.0,2.0,33473.45094754879,1.9999999999999964,0.0,2158.7495485144286,68565.87233736413,1.0,34282.93616868162
225028.0,0.0,0.0,96739827.0,,0.0,1.075,35093.496389815344,1.074999999999999,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.5375,34283.47366868162
225029.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225030.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225031.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225032.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225033.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225034.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225035.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225036.0,0.0,0.0,96739827.0,,0.0,0.0,35093.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68566.94733736414,0.0,34283.47366868162
225037.0,0.0,0.0,96739827.0,,0.0,2.0,35095.496389815344,1.9999999999999991,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68568.94733736414,1.0,34284.47366868162
225038.0,0.0,0.0,96739827.0,,0.0,0.0,35095.496389815344,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68568.94733736414,0.0,34284.47366868162
225039.0,0.0,0.0,96739827.0,,0.0,1.05,35096.54638981535,1.0499999999999992,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68569.99733736413,0.525,34284.99866868162
225040.0,0.0,0.0,96739827.0,,0.0,0.0,35096.54638981535,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68569.99733736413,0.0,34284.99866868162
225041.0,0.0,0.0,96739827.0,,0.0,0.0,35096.54638981535,-8.881784197001252e-16,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68569.99733736413,0.0,34284.99866868162
225042.0,0.0,0.0,96739827.0,,0.0,2.0,35098.54638981535,1.9999999999999991,0.0,0.0,33473.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68571.99733736413,1.0,34285.99866868162
225043.0,0.0,0.0,96739827.0,,0.0,0.0,35098.54638981535,-8.881784197001252e-16,0.0,2.0,33475.45094754879,1.9999999999999964,0.0,2158.7495485144286,68573.99733736413,1.0,34286.99866868162
225044.0,0.0,0.0,96739827.0,,0.0,0.0,35098.54638981535,-8.881784197001252e-16,0.0,0.0,33475.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68573.99733736413,0.0,34286.99866868162
225045.0,0.0,0.0,96739827.0,,0.0,0.0,35098.54638981535,-8.881784197001252e-16,0.0,0.0,33475.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68573.99733736413,0.0,34286.99866868162
225046.0,0.0,0.0,96739827.0,,0.0,0.0,35098.54638981535,-8.881784197001252e-16,0.0,0.0,33475.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68573.99733736413,0.0,34286.99866868162
225047.0,0.0,0.0,96739827.0,,0.0,0.0,35098.54638981535,-8.881784197001252e-16,0.0,0.0,33475.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68573.99733736413,0.0,34286.99866868162
225048.0,0.0,0.0,96739827.0,,0.0,1.1,35099.646389815345,1.0999999999999992,0.0,2.0,33477.45094754879,1.9999999999999964,0.0,2158.7495485144286,68577.09733736413,1.55,34288.54866868162
225049.0,0.0,0.0,96739827.0,,0.0,0.0,35099.646389815345,-8.881784197001252e-16,0.0,0.0,33477.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68577.09733736413,0.0,34288.54866868162
225050.0,0.0,0.0,96739827.0,,0.0,0.0,35099.646389815345,-8.881784197001252e-16,0.0,0.0,33477.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68577.09733736413,0.0,34288.54866868162
225051.0,0.0,0.0,96739827.0,,0.0,0.0,35099.646389815345,-8.881784197001252e-16,0.0,0.0,33477.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68577.09733736413,0.0,34288.54866868162
225052.0,0.0,0.0,96739827.0,,0.0,0.0,35099.646389815345,-8.881784197001252e-16,0.0,0.0,33477.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68577.09733736413,0.0,34288.54866868162
225053.0,0.0,0.0,96739827.0,,0.0,0.0,35099.646389815345,-8.881784197001252e-16,0.0,0.0,33477.45094754879,-3.552713678800501e-15,0.0,2158.7495485144286,68577.09733736413,0.0,34288.54866868162
