115001.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115002.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115003.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115004.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115005.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115006.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115007.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115008.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115009.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115010.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115011.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115012.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115013.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115014.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115015.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115016.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115017.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115018.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115019.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
115020.0,0.0,0.0,56296564.0,,0.0,0.0,17219.44435293249,0.0,0.0,0.0,16515.858012210178,-4.884981308350689e-15,0.0,1652.541713388649,33735.30236514266,0.0,16867.651182571437
