140001.0,0.0,0.0,53954142.0,,0.0,0.0,20920.973110082472,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41043.113611393,0.0,20521.556805696382
140002.0,0.0,0.0,53954142.0,,0.0,0.0,20920.973110082472,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41043.113611393,0.0,20521.556805696382
140003.0,0.0,0.0,53954142.0,,0.0,0.0,20920.973110082472,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41043.113611393,0.0,20521.556805696382
140004.0,0.0,0.0,53954142.0,,0.0,1.8137914406237556,20922.786901523097,1.8137914406237545,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41044.92740283362,0.9068957203118778,20522.463701416695
140005.0,0.0,0.0,53954142.0,,0.0,0.0,20922.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41044.92740283362,0.0,20522.463701416695
140006.0,0.0,0.0,53954142.0,,0.0,0.0,20922.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41044.92740283362,0.0,20522.463701416695
140007.0,0.0,0.0,53954142.0,,0.0,0.0,20922.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41044.92740283362,0.0,20522.463701416695
140008.0,0.0,0.0,53954142.0,,0.0,0.0,20922.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41044.92740283362,0.0,20522.463701416695
140009.0,0.0,0.0,53954142.0,,0.0,0.0,20922.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41044.92740283362,0.0,20522.463701416695
140010.0,0.0,0.0,53954142.0,,0.0,2.0,20924.786901523097,1.999999999999999,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41046.92740283362,1.0,20523.463701416695
140011.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41046.92740283362,0.0,20523.463701416695
140012.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41046.92740283362,0.0,20523.463701416695
140013.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41046.92740283362,0.0,20523.463701416695
140014.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41046.92740283362,0.0,20523.463701416695
140015.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20122.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41046.92740283362,0.0,20523.463701416695
140016.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,2.0,20124.140501310525,1.9999999999999993,0.0,1603.261152447818,41048.92740283362,1.0,20524.463701416695
140017.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140018.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140019.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140020.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140021.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140022.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140023.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140024.0,0.0,0.0,53954142.0,,0.0,0.0,20924.786901523097,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41048.92740283362,0.0,20524.463701416695
140025.0,0.0,0.0,53954142.0,,0.0,1.997114688027494,20926.784016211124,1.9971146880274928,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41050.92451752165,0.998557344013747,20525.46225876071
140026.0,0.0,0.0,53954142.0,,0.0,0.0,20926.784016211124,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41050.92451752165,0.0,20525.46225876071
140027.0,0.0,0.0,53954142.0,,0.0,0.0,20926.784016211124,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41050.92451752165,0.0,20525.46225876071
140028.0,0.0,0.0,53954142.0,,0.0,0.0,20926.784016211124,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41050.92451752165,0.0,20525.46225876071
140029.0,0.0,0.0,53954142.0,,0.0,0.0,20926.784016211124,-1.1102230246251565e-15,0.0,0.0,20124.140501310525,-6.661338147750939e-16,0.0,1603.261152447818,41050.92451752165,0.0,20525.46225876071
