210001.0,0.0,0.0,82070700.0,,0.0,0.0,32080.900839724138,0.0,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62935.950572359165,0.0,31467.975286179193
210002.0,0.0,0.0,82070700.0,,0.0,0.0,32080.900839724138,0.0,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62935.950572359165,0.0,31467.975286179193
210003.0,0.0,0.0,82070700.0,,0.0,2.0,32082.900839724138,2.0,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62937.950572359165,1.0,31468.975286179193
210004.0,0.0,0.0,82070700.0,,0.0,2.0,32084.900839724138,2.0,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62939.950572359165,1.0,31469.975286179193
210005.0,0.0,0.0,82070700.0,,0.0,0.0,32084.900839724138,0.0,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62939.950572359165,0.0,31469.975286179193
210006.0,0.0,0.0,82070700.0,,0.0,0.0,32084.900839724138,0.0,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62939.950572359165,0.0,31469.975286179193
210007.0,0.0,0.0,82070700.0,,0.0,0.0,32084.900839724138,0.0,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62939.950572359165,0.0,31469.975286179193
210008.0,0.0,0.0,82070700.0,,0.0,1.3497296126562552,32086.250569336793,1.3497296126562552,0.0,0.0,30855.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62941.300301971816,0.6748648063281276,31470.650150985522
210009.0,0.0,0.0,82070700.0,,0.0,0.0,32086.250569336793,0.0,0.0,2.0,30857.049732635027,1.9999999999999996,0.0,1925.9903728436398,62943.300301971816,1.0,31471.650150985522
210010.0,0.0,0.0,82070700.0,,0.0,0.0,32086.250569336793,0.0,0.0,2.0,30859.049732635027,1.9999999999999996,0.0,1925.9903728436398,62945.300301971816,1.0,31472.650150985522
210011.0,0.0,0.0,82070700.0,,0.0,0.0,32086.250569336793,0.0,0.0,0.0,30859.049732635027,-4.440892098500626e-16,0.0,1925.9903728436398,62945.300301971816,0.0,31472.650150985522
