120001.0,0.0,0.0,50101937.0,,0.0,0.0,17625.204448706587,-1.7763568394002505e-15,0.0,0.0,16915.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34540.749857049916,0.0,17270.374928524972
120002.0,0.0,0.0,50101937.0,,0.0,2.0,17627.204448706587,1.9999999999999982,0.0,0.0,16915.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34542.749857049916,1.0,17271.374928524972
120003.0,0.0,0.0,50101937.0,,0.0,0.0,17627.204448706587,-1.7763568394002505e-15,0.0,0.0,16915.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34542.749857049916,0.0,17271.374928524972
120004.0,0.0,0.0,50101937.0,,0.0,0.0,17627.204448706587,-1.7763568394002505e-15,0.0,0.0,16915.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34542.749857049916,0.0,17271.374928524972
120005.0,0.0,0.0,50101937.0,,0.0,0.0,17627.204448706587,-1.7763568394002505e-15,0.0,0.0,16915.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34542.749857049916,0.0,17271.374928524972
120006.0,0.0,0.0,50101937.0,,0.0,0.4040487002069818,17627.608497406793,0.40404870020698,0.0,0.0,16915.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34543.15390575012,0.2020243501034909,17271.576952875075
120007.0,0.0,0.0,50101937.0,,0.0,0.0,17627.608497406793,-1.7763568394002505e-15,0.0,0.0,16915.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34543.15390575012,0.0,17271.576952875075
120008.0,0.0,0.0,50101937.0,,0.0,0.0,17627.608497406793,-1.7763568394002505e-15,0.0,2.0,16917.545408343325,1.999999999999999,0.0,1500.9121305765002,34545.15390575012,1.0,17272.576952875075
120009.0,0.0,0.0,50101937.0,,0.0,2.0,17629.608497406793,1.9999999999999982,0.0,0.0,16917.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34547.15390575012,1.0,17273.576952875075
120010.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16917.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34547.15390575012,0.0,17273.576952875075
120011.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16917.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34547.15390575012,0.0,17273.576952875075
120012.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16917.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34547.15390575012,0.0,17273.576952875075
120013.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16917.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34547.15390575012,0.0,17273.576952875075
120014.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16917.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34547.15390575012,0.0,17273.576952875075
120015.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,2.0,16919.545408343325,1.999999999999999,0.0,1500.9121305765002,34549.15390575012,1.0,17274.576952875075
120016.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120017.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120018.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120019.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120020.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120021.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120022.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120023.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120024.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120025.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120026.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120027.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120028.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120029.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120030.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120031.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120032.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120033.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120034.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120035.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120036.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120037.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
120038.0,0.0,0.0,50101937.0,,0.0,0.0,17629.608497406793,-1.7763568394002505e-15,0.0,0.0,16919.545408343325,-1.1102230246251565e-15,0.0,1500.9121305765002,34549.15390575012,0.0,17274.576952875075
