70001.0,0.0,0.0,36978595.0,,0.0,0.0,9773.690615016485,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19143.134199079133,0.0,9571.56709953959
70002.0,0.0,0.0,36978595.0,,0.0,0.0,9773.690615016485,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19143.134199079133,0.0,9571.56709953959
70003.0,0.0,0.0,36978595.0,,0.0,1.8004447267575217,9775.491059743243,1.8004447267575214,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.9002223633787608,9572.467321902968
70004.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70005.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70006.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70007.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70008.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70009.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70010.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70011.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70012.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70013.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70014.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70015.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70016.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70017.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70018.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70019.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70020.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70021.0,0.0,0.0,36978595.0,,0.0,0.0,9775.491059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19144.934643805893,0.0,9572.467321902968
70022.0,0.0,0.0,36978595.0,,0.0,1.125,9776.616059743243,1.1249999999999998,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19146.059643805893,0.5625,9573.029821902968
70023.0,0.0,0.0,36978595.0,,0.0,0.0,9776.616059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19146.059643805893,0.0,9573.029821902968
70024.0,0.0,0.0,36978595.0,,0.0,0.0,9776.616059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19146.059643805893,0.0,9573.029821902968
70025.0,0.0,0.0,36978595.0,,0.0,0.0,9776.616059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19146.059643805893,0.0,9573.029821902968
70026.0,0.0,0.0,36978595.0,,0.0,0.0,9776.616059743243,-2.220446049250313e-16,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19146.059643805893,0.0,9573.029821902968
70027.0,0.0,0.0,36978595.0,,0.0,1.125,9777.741059743243,1.1249999999999998,0.0,0.0,9369.44358406265,-4.440892098500626e-16,0.0,1200.7382942626598,19147.184643805893,0.5625,9573.592321902968
70028.0,0.0,0.0,36978595.0,,0.0,0.0,9777.741059743243,-2.220446049250313e-16,0.0,1.2377337944556415,9370.681317857106,1.237733794455641,0.0,1200.7382942626598,19148.42237760035,0.6188668972278207,9574.211188800196
70029.0,0.0,0.0,36978595.0,,0.0,0.0,9777.741059743243,-2.220446049250313e-16,0.0,0.0,9370.681317857106,-4.440892098500626e-16,0.0,1200.7382942626598,19148.42237760035,0.0,9574.211188800196
70030.0,0.0,0.0,36978595.0,,0.0,2.0,9779.741059743243,1.9999999999999998,0.0,0.0,9370.681317857106,-4.440892098500626e-16,0.0,1200.7382942626598,19150.42237760035,1.0,9575.211188800196
70031.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9370.681317857106,-4.440892098500626e-16,0.0,1200.7382942626598,19150.42237760035,0.0,9575.211188800196
70032.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9370.681317857106,-4.440892098500626e-16,0.0,1200.7382942626598,19150.42237760035,0.0,9575.211188800196
70033.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,1.961317532821891,9372.642635389928,1.9613175328218906,0.0,1200.7382942626598,19152.38369513317,0.9806587664109455,9576.191847566608
70034.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9372.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19152.38369513317,0.0,9576.191847566608
70035.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9372.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19152.38369513317,0.0,9576.191847566608
70036.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,2.0,9374.642635389928,1.9999999999999996,0.0,1200.7382942626598,19154.38369513317,1.0,9577.191847566608
70037.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70038.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70039.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70040.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70041.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70042.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70043.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70044.0,0.0,0.0,36978595.0,,0.0,0.0,9779.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19154.38369513317,0.0,9577.191847566608
70045.0,0.0,0.0,36978595.0,,0.0,2.0,9781.741059743243,1.9999999999999998,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19156.38369513317,1.0,9578.191847566608
70046.0,0.0,0.0,36978595.0,,0.0,0.0,9781.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19156.38369513317,0.0,9578.191847566608
70047.0,0.0,0.0,36978595.0,,0.0,0.0,9781.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19156.38369513317,0.0,9578.191847566608
70048.0,0.0,0.0,36978595.0,,0.0,0.0,9781.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19156.38369513317,0.0,9578.191847566608
70049.0,0.0,0.0,36978595.0,,0.0,0.0,9781.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19156.38369513317,0.0,9578.191847566608
70050.0,0.0,0.0,36978595.0,,0.0,0.0,9781.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19156.38369513317,0.0,9578.191847566608
70051.0,0.0,0.0,36978595.0,,0.0,0.0,9781.741059743243,-2.220446049250313e-16,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19156.38369513317,0.0,9578.191847566608
70052.0,0.0,0.0,36978595.0,,0.0,1.05,9782.791059743242,1.0499999999999998,0.0,0.0,9374.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19157.43369513317,0.525,9578.716847566608
70053.0,0.0,0.0,36978595.0,,0.0,0.0,9782.791059743242,-2.220446049250313e-16,0.0,2.0,9376.642635389928,1.9999999999999996,0.0,1200.7382942626598,19159.43369513317,1.0,9579.716847566608
70054.0,0.0,0.0,36978595.0,,0.0,0.0,9782.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19159.43369513317,0.0,9579.716847566608
70055.0,0.0,0.0,36978595.0,,0.0,0.0,9782.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19159.43369513317,0.0,9579.716847566608
70056.0,0.0,0.0,36978595.0,,0.0,0.0,9782.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19159.43369513317,0.0,9579.716847566608
70057.0,0.0,0.0,36978595.0,,0.0,0.0,9782.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19159.43369513317,0.0,9579.716847566608
70058.0,0.0,0.0,36978595.0,,0.0,0.0,9782.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19159.43369513317,0.0,9579.716847566608
70059.0,0.0,0.0,36978595.0,,0.0,0.0,9782.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19159.43369513317,0.0,9579.716847566608
70060.0,0.0,0.0,36978595.0,,0.0,2.0,9784.791059743242,1.9999999999999998,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19161.43369513317,1.0,9580.716847566608
70061.0,0.0,0.0,36978595.0,,0.0,0.0,9784.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19161.43369513317,0.0,9580.716847566608
70062.0,0.0,0.0,36978595.0,,0.0,0.0,9784.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19161.43369513317,0.0,9580.716847566608
70063.0,0.0,0.0,36978595.0,,0.0,0.0,9784.791059743242,-2.220446049250313e-16,0.0,0.0,9376.642635389928,-4.440892098500626e-16,0.0,1200.7382942626598,19161.43369513317,0.0,9580.716847566608
