80001.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80002.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80003.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80004.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80005.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80006.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80007.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80008.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80009.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
80010.0,0.0,0.0,41410531.0,,0.0,0.0,11439.975204407096,-8.881784197001252e-16,0.0,0.0,10998.078751519852,-6.661338147750939e-16,0.0,1266.8100906157144,22438.053955926945,0.0,11219.026977963536
