step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
36.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,2.0,7808.895108336357,2.0,0.0,1561.507439131209,34891.17341974091,0.5,8722.793354935302
37.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
38.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
39.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
40.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
41.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
42.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
43.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
44.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
45.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
46.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
47.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
48.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
49.0,0.0,0.0,13362427.0,,0.0,0.0,9102.432679429947,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34891.17341974091,0.0,8722.793354935302
50.0,0.0,0.0,13362427.0,,0.0,1.9749010430898954,9104.407580473036,1.974901043089895,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34893.148320784,0.49372526077247386,8723.287080196074
51.0,0.0,0.0,13362427.0,,0.0,0.0,9104.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34893.148320784,0.0,8723.287080196074
52.0,0.0,0.0,13362427.0,,0.0,0.0,9104.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34893.148320784,0.0,8723.287080196074
53.0,0.0,0.0,13362427.0,,0.0,0.0,9104.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34893.148320784,0.0,8723.287080196074
54.0,0.0,0.0,13362427.0,,0.0,2.0,9106.407580473036,1.9999999999999996,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34895.148320784,0.5,8723.787080196074
55.0,0.0,0.0,13362427.0,,0.0,0.0,9106.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34895.148320784,0.0,8723.787080196074
56.0,0.0,0.0,13362427.0,,0.0,0.0,9106.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34895.148320784,0.0,8723.787080196074
57.0,0.0,0.0,13362427.0,,0.0,2.0,9108.407580473036,1.9999999999999996,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34897.148320784,0.5,8724.287080196074
58.0,0.0,0.0,13362427.0,,0.0,0.0,9108.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34897.148320784,0.0,8724.287080196074
59.0,0.0,0.0,13362427.0,,0.0,0.0,9108.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34897.148320784,0.0,8724.287080196074
60.0,0.0,0.0,13362427.0,,0.0,0.0,9108.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34897.148320784,0.0,8724.287080196074
61.0,0.0,0.0,13362427.0,,0.0,0.0,9108.407580473036,-4.440892098500626e-16,0.0,0.0,9226.34772287825,-6.661338147750939e-16,0.0,0.0,8753.497909096353,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34897.148320784,0.0,8724.287080196074
62.0,0.0,0.0,13362427.0,,0.0,0.0,9108.407580473036,-4.440892098500626e-16,0.0,1.8717769817318268,9228.219499859983,1.8717769817318262,0.0,1.8717769817318268,8755.369686078086,1.8717769817318277,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34900.89187474746,0.9358884908659134,8725.22296868694
63.0,0.0,0.0,13362427.0,,0.0,0.0,9108.407580473036,-4.440892098500626e-16,0.0,0.0,9228.219499859983,-6.661338147750939e-16,0.0,0.0,8755.369686078086,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34900.89187474746,0.0,8725.22296868694
64.0,0.0,0.0,13362427.0,,0.0,0.9061357291102965,9109.313716202147,0.906135729110296,0.0,0.0,9228.219499859983,-6.661338147750939e-16,0.0,0.0,8755.369686078086,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34901.798010476574,0.22653393227757412,8725.449502619218
65.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9228.219499859983,-6.661338147750939e-16,0.0,0.0,8755.369686078086,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34901.798010476574,0.0,8725.449502619218
66.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,2.0,9230.219499859983,1.9999999999999993,0.0,2.0,8757.369686078086,2.000000000000001,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34905.798010476574,1.0,8726.449502619218
67.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9230.219499859983,-6.661338147750939e-16,0.0,0.0,8757.369686078086,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34905.798010476574,0.0,8726.449502619218
68.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9230.219499859983,-6.661338147750939e-16,0.0,0.0,8757.369686078086,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34905.798010476574,0.0,8726.449502619218
69.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,2.0,9232.219499859983,1.9999999999999993,0.0,2.0,8759.369686078086,2.000000000000001,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34909.798010476574,1.0,8727.449502619218
70.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.219499859983,-6.661338147750939e-16,0.0,0.0,8759.369686078086,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34909.798010476574,0.0,8727.449502619218
71.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.219499859983,-6.661338147750939e-16,0.0,0.0,8759.369686078086,8.881784197001252e-16,0.0,0.0,7808.895108336357,0.0,0.0,1561.507439131209,34909.798010476574,0.0,8727.449502619218
72.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.219499859983,-6.661338147750939e-16,0.0,0.0,8759.369686078086,8.881784197001252e-16,0.0,1.650407323281668,7810.545515659639,1.650407323281668,0.0,1561.507439131209,34911.44841779985,0.412601830820417,8727.862104450038
73.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.219499859983,-6.661338147750939e-16,0.0,0.0,8759.369686078086,8.881784197001252e-16,0.0,0.0,7810.545515659639,0.0,0.0,1561.507439131209,34911.44841779985,0.0,8727.862104450038
74.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.219499859983,-6.661338147750939e-16,0.0,0.0,8759.369686078086,8.881784197001252e-16,0.0,0.0,7810.545515659639,0.0,0.0,1561.507439131209,34911.44841779985,0.0,8727.862104450038
75.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.4651095864719106,9232.684609446454,0.4651095864719099,0.0,0.4651095864719106,8759.834795664558,0.4651095864719115,0.0,2.0,7812.545515659639,2.0,0.0,1561.507439131209,34914.3786369728,0.7325547932359553,8728.594659243274
76.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7812.545515659639,0.0,0.0,1561.507439131209,34914.3786369728,0.0,8728.594659243274
77.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7812.545515659639,0.0,0.0,1561.507439131209,34914.3786369728,0.0,8728.594659243274
78.0,0.0,0.0,13362427.0,,0.0,0.0,9109.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,2.0,7814.545515659639,2.0,0.0,1561.507439131209,34916.3786369728,0.5,8729.094659243274
79.0,0.0,0.0,13362427.0,,0.0,2.0,9111.313716202147,1.9999999999999996,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.545515659639,0.0,0.0,1561.507439131209,34918.3786369728,0.5,8729.594659243274
80.0,0.0,0.0,13362427.0,,0.0,0.0,9111.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.545515659639,0.0,0.0,1561.507439131209,34918.3786369728,0.0,8729.594659243274
81.0,0.0,0.0,13362427.0,,0.0,0.0,9111.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.545515659639,0.0,0.0,1561.507439131209,34918.3786369728,0.0,8729.594659243274
82.0,0.0,0.0,13362427.0,,0.0,2.0,9113.313716202147,1.9999999999999996,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.545515659639,0.0,0.0,1561.507439131209,34920.3786369728,0.5,8730.094659243274
83.0,0.0,0.0,13362427.0,,0.0,0.0,9113.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.545515659639,0.0,0.0,1561.507439131209,34920.3786369728,0.0,8730.094659243274
84.0,0.0,0.0,13362427.0,,0.0,0.0,9113.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.1536856952900154,7814.699201354929,0.1536856952900154,0.0,1561.507439131209,34920.53232266809,0.03842142382250385,8730.133080667096
85.0,0.0,0.0,13362427.0,,0.0,0.0,9113.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.699201354929,0.0,0.0,1561.507439131209,34920.53232266809,0.0,8730.133080667096
86.0,0.0,0.0,13362427.0,,0.0,0.0,9113.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.699201354929,0.0,0.0,1561.507439131209,34920.53232266809,0.0,8730.133080667096
87.0,0.0,0.0,13362427.0,,0.0,0.0,9113.313716202147,-4.440892098500626e-16,0.0,0.0,9232.684609446454,-6.661338147750939e-16,0.0,0.0,8759.834795664558,8.881784197001252e-16,0.0,0.0,7814.699201354929,0.0,0.0,1561.507439131209,34920.53232266809,0.0,8730.133080667096
