step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
28.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,2.0,12363.739975906537,2.0,0.0,2428.025740330621,55646.37969437603,0.5,13911.594923593826
29.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12363.739975906537,0.0,0.0,2428.025740330621,55646.37969437603,0.0,13911.594923593826
30.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,2.0,12365.739975906537,2.0,0.0,2428.025740330621,55648.37969437603,0.5,13912.094923593826
31.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12365.739975906537,0.0,0.0,2428.025740330621,55648.37969437603,0.0,13912.094923593826
32.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,2.0,12367.739975906537,2.0,0.0,2428.025740330621,55650.37969437603,0.5,13912.594923593826
33.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2428.025740330621,55650.37969437603,0.0,13912.594923593826
34.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2428.025740330621,55650.37969437603,0.0,13912.594923593826
35.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2428.025740330621,55650.37969437603,0.0,13912.594923593826
36.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2428.025740330621,55650.37969437603,0.0,13912.594923593826
37.0,0.0,0.0,16704738.0,,0.0,0.0,14606.173873104699,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2428.025740330621,55650.37969437603,0.0,13912.594923593826
38.0,0.0,0.0,16704738.0,,0.0,-1.3924087788628157,14604.781464325835,-1.3924087788628177,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55648.98728559717,-0.3481021947157039,13912.24682139911
39.0,0.0,0.0,16704738.0,,0.0,0.0,14604.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55648.98728559717,0.0,13912.24682139911
40.0,0.0,0.0,16704738.0,,0.0,0.0,14604.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55648.98728559717,0.0,13912.24682139911
41.0,0.0,0.0,16704738.0,,0.0,0.0,14604.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55648.98728559717,0.0,13912.24682139911
42.0,0.0,0.0,16704738.0,,0.0,0.0,14604.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55648.98728559717,0.0,13912.24682139911
43.0,0.0,0.0,16704738.0,,0.0,2.0,14606.781464325835,1.999999999999998,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55650.98728559717,0.5,13912.74682139911
44.0,0.0,0.0,16704738.0,,0.0,0.0,14606.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55650.98728559717,0.0,13912.74682139911
45.0,0.0,0.0,16704738.0,,0.0,0.0,14606.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55650.98728559717,0.0,13912.74682139911
46.0,0.0,0.0,16704738.0,,0.0,0.0,14606.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55650.98728559717,0.0,13912.74682139911
47.0,0.0,0.0,16704738.0,,0.0,0.0,14606.781464325835,-1.9984014443252818e-15,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4181491094837,55650.98728559717,0.0,13912.74682139911
48.0,0.0,0.0,16704738.0,,0.0,-0.0329911572349609,14606.7484731686,-0.032991157234962896,0.0,0.0,14665.708532829674,-8.881784197001252e-16,0.0,0.0,14010.757312535123,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2429.4511402667185,55650.954294439936,-0.008247789308740225,13912.738573609802
49.0,0.0,0.0,16704738.0,,0.0,0.0,14606.7484731686,-1.9984014443252818e-15,0.0,1.6787977980929139,14667.387330627767,1.678797798092913,0.0,-1.6787977980929139,14009.07851473703,-1.678797798092913,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55650.954294439936,0.0,13912.738573609802
50.0,0.0,0.0,16704738.0,,0.0,0.0,14606.7484731686,-1.9984014443252818e-15,0.0,0.0,14667.387330627767,-8.881784197001252e-16,0.0,0.0,14009.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55650.954294439936,0.0,13912.738573609802
51.0,0.0,0.0,16704738.0,,0.0,0.0,14606.7484731686,-1.9984014443252818e-15,0.0,0.0,14667.387330627767,-8.881784197001252e-16,0.0,0.0,14009.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55650.954294439936,0.0,13912.738573609802
52.0,0.0,0.0,16704738.0,,0.0,0.0,14606.7484731686,-1.9984014443252818e-15,0.0,0.0,14667.387330627767,-8.881784197001252e-16,0.0,0.0,14009.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55650.954294439936,0.0,13912.738573609802
53.0,0.0,0.0,16704738.0,,0.0,0.0,14606.7484731686,-1.9984014443252818e-15,0.0,0.0,14667.387330627767,-8.881784197001252e-16,0.0,0.0,14009.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55650.954294439936,0.0,13912.738573609802
54.0,0.0,0.0,16704738.0,,0.0,2.0,14608.7484731686,1.999999999999998,0.0,0.0,14667.387330627767,-8.881784197001252e-16,0.0,0.0,14009.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55652.954294439936,0.5,13913.238573609802
55.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,2.0,14669.387330627767,1.9999999999999991,0.0,2.0,14011.07851473703,2.000000000000001,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,1.0,13914.238573609802
56.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
57.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
58.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
59.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
60.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
61.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
62.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
63.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14669.387330627767,-8.881784197001252e-16,0.0,0.0,14011.07851473703,8.881784197001252e-16,0.0,0.0,12367.739975906537,0.0,0.0,2431.1299380648115,55656.954294439936,0.0,13914.238573609802
64.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,1.231250784970128,14670.618581412737,1.231250784970127,0.0,-1.075,14010.003514737029,-1.074999999999999,0.0,2.0,12369.739975906537,2.0,0.0,2432.2049380648114,55659.1105452249,0.539062696242532,13914.777636306044
65.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14670.618581412737,-8.881784197001252e-16,0.0,0.0,14010.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55659.1105452249,0.0,13914.777636306044
66.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,2.0,14672.618581412737,1.9999999999999991,0.0,2.0,14012.003514737029,2.000000000000001,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55663.1105452249,1.0,13915.777636306044
67.0,0.0,0.0,16704738.0,,0.0,0.0,14608.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55663.1105452249,0.0,13915.777636306044
68.0,0.0,0.0,16704738.0,,0.0,2.0,14610.7484731686,1.999999999999998,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.5,13916.277636306044
69.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.0,13916.277636306044
70.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.0,13916.277636306044
71.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.0,13916.277636306044
72.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.0,13916.277636306044
73.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.0,13916.277636306044
74.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.0,13916.277636306044
75.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12369.739975906537,0.0,0.0,2432.2049380648114,55665.1105452249,0.0,13916.277636306044
76.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,2.0,12371.739975906537,2.0,0.0,2432.2049380648114,55667.1105452249,0.5,13916.777636306044
77.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55667.1105452249,0.0,13916.777636306044
78.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14672.618581412737,-8.881784197001252e-16,0.0,0.0,14012.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55667.1105452249,0.0,13916.777636306044
79.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,2.0,14674.618581412737,1.9999999999999991,0.0,2.0,14014.003514737029,2.000000000000001,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55671.1105452249,1.0,13917.777636306044
80.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14674.618581412737,-8.881784197001252e-16,0.0,0.0,14014.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55671.1105452249,0.0,13917.777636306044
81.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14674.618581412737,-8.881784197001252e-16,0.0,0.0,14014.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55671.1105452249,0.0,13917.777636306044
82.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14674.618581412737,-8.881784197001252e-16,0.0,0.0,14014.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55671.1105452249,0.0,13917.777636306044
83.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14674.618581412737,-8.881784197001252e-16,0.0,0.0,14014.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55671.1105452249,0.0,13917.777636306044
84.0,0.0,0.0,16704738.0,,0.0,0.0,14610.7484731686,-1.9984014443252818e-15,0.0,0.0,14674.618581412737,-8.881784197001252e-16,0.0,0.0,14014.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55671.1105452249,0.0,13917.777636306044
85.0,0.0,0.0,16704738.0,,0.0,2.0,14612.7484731686,1.999999999999998,0.0,0.0,14674.618581412737,-8.881784197001252e-16,0.0,0.0,14014.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55673.1105452249,0.5,13918.277636306044
86.0,0.0,0.0,16704738.0,,0.0,0.0,14612.7484731686,-1.9984014443252818e-15,0.0,0.0,14674.618581412737,-8.881784197001252e-16,0.0,0.0,14014.003514737029,8.881784197001252e-16,0.0,0.0,12371.739975906537,0.0,0.0,2432.2049380648114,55673.1105452249,0.0,13918.277636306044
