step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8125.841309368526,-3.552713678800501e-15,0.0,0.0,6262.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5327.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62128.407302464875,0.0,6212.840730244869
2.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,2.0,8127.841309368526,1.9999999999999964,0.0,0.0,6262.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,2.0,5329.568461900336,1.9999999999999996,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62132.407302464875,0.4,6213.240730244868
3.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,0.0,6262.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62132.407302464875,0.0,6213.240730244868
4.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,0.0,6262.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62132.407302464875,0.0,6213.240730244868
5.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,2.0,6264.897157284304,2.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62134.407302464875,0.2,6213.440730244868
6.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,0.0,6264.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62134.407302464875,0.0,6213.440730244868
7.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,0.0,6264.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62134.407302464875,0.0,6213.440730244868
8.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,0.0,6264.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62134.407302464875,0.0,6213.440730244868
9.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,0.0,6264.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,0.0,8308.869674886595,-1.7763568394002505e-15,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62134.407302464875,0.0,6213.440730244868
10.0,0.0,0.0,4869623.0,86465.22844086151,0.0,0.0,2344.4300405677495,0.0,0.0,0.0,8127.841309368526,-3.552713678800501e-15,0.0,0.0,6264.897157284304,0.0,0.0,0.0,13760.921711228822,-2.6645352591003757e-15,0.0,2.0,8310.869674886595,1.9999999999999982,0.0,0.0,5329.568461900336,-4.440892098500626e-16,0.0,0.0,4825.15440257725,-8.881784197001252e-16,0.0,0.0,1199.0916180399693,0.0,0.0,0.0,7081.548665996234,0.0,0.0,0.0,4892.084260615083,-1.7763568394002505e-15,0.0,3007.048644405218,62136.407302464875,0.2,6213.640730244868
