step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5477.269893243803,-2.4424906541753444e-15,0.0,0.0,4197.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3555.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2574.0049062342127,42086.848118507965,0.0,4208.684811850221
2.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,-1.0054467560549907,5476.2644464877485,-1.0054467560549931,0.0,0.0,4197.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,2.0,3557.2582151463916,2.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42087.84267175191,0.09945532439450093,4208.784267174616
3.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,0.0,4197.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42087.84267175191,0.0,4208.784267174616
4.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,0.0,4197.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42087.84267175191,0.0,4208.784267174616
5.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,2.0,4199.529843633939,2.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42089.84267175191,0.2,4208.9842671746155
6.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,0.0,4199.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42089.84267175191,0.0,4208.9842671746155
7.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,0.0,4199.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42089.84267175191,0.0,4208.9842671746155
8.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,0.0,4199.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42089.84267175191,0.0,4208.9842671746155
9.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,0.0,4199.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,0.0,5670.659759701927,-1.3322676295501878e-15,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42089.84267175191,0.0,4208.9842671746155
10.0,0.0,0.0,3051778.0,55434.69486266505,0.0,0.0,1581.8720340680527,0.0,0.0,0.0,5476.2644464877485,-2.4424906541753444e-15,0.0,0.0,4199.529843633939,0.0,0.0,0.0,9450.23568688147,-1.7763568394002505e-15,0.0,2.0,5672.659759701927,1.9999999999999987,0.0,0.0,3557.2582151463916,0.0,0.0,0.0,3293.4047086241503,-8.881784197001252e-16,0.0,0.0,769.4343923442252,0.0,0.0,0.0,4816.670379645777,-4.440892098500626e-16,0.0,0.0,3274.513205218222,-1.7763568394002505e-15,0.0,2575.0103529902676,42091.84267175191,0.2,4209.184267174615
