step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4132.716989381332,-2.6645352591003757e-15,0.0,0.0,3163.615918981373,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2704.584553784131,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31941.798120479983,0.0,3194.179812047776
2.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,2.0,4134.716989381332,1.9999999999999973,0.0,0.0,3163.615918981373,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,1.932449129690131,2706.517002913821,1.932449129690131,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31945.730569609674,0.3932449129690131,3194.573056960745
3.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,0.0,3163.615918981373,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31945.730569609674,0.0,3194.573056960745
4.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,0.0,3163.615918981373,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31945.730569609674,0.0,3194.573056960745
5.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,1.9692147867483245,3165.585133768121,1.9692147867483245,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31947.69978439642,0.19692147867483245,3194.76997843942
6.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,0.0,3165.585133768121,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31947.69978439642,0.0,3194.76997843942
7.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,0.0,3165.585133768121,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31947.69978439642,0.0,3194.76997843942
8.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,0.0,3165.585133768121,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31947.69978439642,0.0,3194.76997843942
9.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,0.0,3165.585133768121,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31947.69978439642,0.0,3194.76997843942
10.0,0.0,0.0,2843241.0,50655.92826557143,0.0,0.0,1192.4767475636818,0.0,0.0,0.0,4134.716989381332,-2.6645352591003757e-15,0.0,0.0,3165.585133768121,0.0,0.0,0.0,7237.680073500359,-1.7763568394002505e-15,0.0,0.0,4291.238231338172,-1.7763568394002505e-15,0.0,0.0,2706.517002913821,0.0,0.0,0.0,2504.593202464755,-6.661338147750939e-16,0.0,0.0,570.8575903844815,0.0,0.0,0.0,3701.8394567548103,0.0,0.0,0.0,2442.195356326887,-1.5543122344752192e-15,0.0,2289.686822507615,31947.69978439642,0.0,3194.76997843942
