step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6951.001838369008,-2.886579864025407e-15,0.0,0.0,5326.73132423573,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,0.0,4534.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53212.915203285134,0.0,5321.291520327367
2.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,2.0,6953.001838369008,1.9999999999999971,0.0,0.0,5326.73132423573,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,2.0,4536.676505589733,1.9999999999999998,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53216.915203285134,0.4,5321.691520327367
3.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.0,5326.73132423573,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53216.915203285134,0.0,5321.691520327367
4.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.0,5326.73132423573,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53216.915203285134,0.0,5321.691520327367
5.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.7780144186667881,5327.509338654398,0.7780144186667881,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53217.6932177038,0.07780144186667881,5321.769321769233
6.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.0,5327.509338654398,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53217.6932177038,0.0,5321.769321769233
7.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.0,5327.509338654398,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53217.6932177038,0.0,5321.769321769233
8.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.0,5327.509338654398,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7163.829615639295,-1.3322676295501878e-15,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53217.6932177038,0.0,5321.769321769233
9.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.0,5327.509338654398,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,2.0,7165.829615639295,1.9999999999999987,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53219.6932177038,0.2,5321.969321769233
10.0,0.0,0.0,3291604.0,60918.72268508902,0.0,0.0,1998.4521603179976,0.0,0.0,0.0,6953.001838369008,-2.886579864025407e-15,0.0,0.0,5327.509338654398,0.0,0.0,0.0,11841.801157078246,-2.6645352591003757e-15,0.0,0.0,7165.829615639295,-1.3322676295501878e-15,0.0,0.0,4536.676505589733,-2.220446049250313e-16,0.0,0.0,4150.350353527978,-8.881784197001252e-16,0.0,0.0,1005.0617233067834,0.0,0.0,0.0,6081.972663796295,-2.220446049250313e-16,0.0,0.0,4159.037861424071,-1.7763568394002505e-15,0.0,2836.2831081081686,53219.6932177038,0.0,5321.969321769233
