step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1967.1210696633532,-4.440892098500626e-16,0.0,0.0,1531.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1328.8371870031385,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15838.129373521311,0.0,1583.8129373522258
2.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,2.0,1969.1210696633532,1.9999999999999996,0.0,0.0,1531.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,1.7039057943702425,1330.5410927975088,1.7039057943702425,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15841.83327931568,0.37039057943702425,1584.183327931663
3.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,0.0,1531.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15841.83327931568,0.0,1584.183327931663
4.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,0.0,1531.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15841.83327931568,0.0,1584.183327931663
5.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,2.0,1533.9571517001991,2.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15843.83327931568,0.2,1584.383327931663
6.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,0.0,1533.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15843.83327931568,0.0,1584.383327931663
7.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,0.0,1533.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15843.83327931568,0.0,1584.383327931663
8.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,0.0,1533.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15843.83327931568,0.0,1584.383327931663
9.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,0.0,1533.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15843.83327931568,0.0,1584.383327931663
10.0,0.0,0.0,1646065.0,29892.032460667506,0.0,0.0,609.6810527986233,0.0,0.0,0.0,1969.1210696633532,-4.440892098500626e-16,0.0,0.0,1533.9571517001991,0.0,0.0,0.0,3547.232611526192,-4.440892098500626e-16,0.0,0.0,2197.8669849170574,-4.440892098500626e-16,0.0,0.0,1330.5410927975088,0.0,0.0,0.0,1295.770572810335,0.0,0.0,0.0,359.4530433313743,0.0,0.0,0.0,1838.7414136373918,0.0,0.0,0.0,1161.4682861336455,0.0,0.0,1168.7905743503338,15843.83327931568,0.0,1584.383327931663
