step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8275.896775205914,-3.552713678800501e-15,0.0,0.0,6376.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5416.518590226572,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63235.171219469805,0.0,6323.517121945304
2.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,2.0,8277.896775205914,1.9999999999999964,0.0,0.0,6376.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,1.849690613812946,5418.368280840385,1.8496906138129459,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63239.020910083615,0.3849690613812946,6323.902091006686
3.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6376.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63239.020910083615,0.0,6323.902091006686
4.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6376.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63239.020910083615,0.0,6323.902091006686
5.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,2.0,6378.9368286383715,2.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.020910083615,0.2,6324.102091006685
6.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.020910083615,0.0,6324.102091006685
7.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.020910083615,0.0,6324.102091006685
8.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.020910083615,0.0,6324.102091006685
9.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.020910083615,0.0,6324.102091006685
10.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8457.710356188032,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.020910083615,0.0,6324.102091006685
11.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.3760947483574713,8458.08645093639,0.37609474835746953,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.03760947483574713,6324.139700481521
12.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
13.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
14.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
15.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
16.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
17.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
18.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
19.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
20.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
21.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
22.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
23.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7209.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63241.39700483197,0.0,6324.139700481521
24.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,2.0,7211.334803608575,2.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63243.39700483197,0.2,6324.339700481521
25.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7211.334803608575,0.0,0.0,0.0,4985.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63243.39700483197,0.0,6324.339700481521
26.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7211.334803608575,0.0,0.0,2.0,4987.625392196586,1.9999999999999984,0.0,3029.0160443575455,63245.39700483197,0.2,6324.53970048152
27.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7211.334803608575,0.0,0.0,0.0,4987.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63245.39700483197,0.0,6324.53970048152
28.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7211.334803608575,0.0,0.0,0.0,4987.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63245.39700483197,0.0,6324.53970048152
29.0,0.0,0.0,4941624.0,88046.8708109179,0.0,0.0,2385.9897832255624,0.0,0.0,0.0,8277.896775205914,-3.552713678800501e-15,0.0,0.0,6378.9368286383715,0.0,0.0,0.0,13996.407108828658,-2.6645352591003757e-15,0.0,0.0,8458.08645093639,-1.7763568394002505e-15,0.0,0.0,5418.368280840385,-2.220446049250313e-16,0.0,0.0,4913.511094045266,-8.881784197001252e-16,0.0,0.0,1217.2404873062721,0.0,0.0,0.0,7211.334803608575,0.0,0.0,0.0,4987.625392196586,-1.5543122344752192e-15,0.0,3029.0160443575455,63245.39700483197,0.0,6324.53970048152
