step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7239.325542309152,-3.1086244689504383e-15,0.0,0.0,5571.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4729.315689300374,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55436.999547970954,0.0,5543.69995479582
2.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,2.0,7241.325542309152,1.999999999999997,0.0,0.0,5571.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,1.1737658970477183,4730.489455197422,1.1737658970477178,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55440.173313868,0.31737658970477184,5544.017331385525
3.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,0.0,5571.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55440.173313868,0.0,5544.017331385525
4.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,0.0,5571.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55440.173313868,0.0,5544.017331385525
5.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,2.0,5573.062635807742,2.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55442.173313868,0.2,5544.217331385525
6.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,0.0,5573.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55442.173313868,0.0,5544.217331385525
7.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,0.0,5573.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55442.173313868,0.0,5544.217331385525
8.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,0.0,5573.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55442.173313868,0.0,5544.217331385525
9.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,0.0,5573.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55442.173313868,0.0,5544.217331385525
10.0,0.0,0.0,3349896.0,62229.19649590516,0.0,0.0,2083.4652077308406,0.0,0.0,0.0,7241.325542309152,-3.1086244689504383e-15,0.0,0.0,5573.062635807742,0.0,0.0,0.0,12326.860594320116,-2.6645352591003757e-15,0.0,0.0,7458.765364522258,-1.7763568394002505e-15,0.0,0.0,4730.489455197422,-4.440892098500626e-16,0.0,0.0,4317.165049703743,-8.881784197001252e-16,0.0,0.0,1051.5517745779807,0.0,0.0,0.0,6322.945918009663,-2.220446049250313e-16,0.0,0.0,4336.541771689089,-1.7763568394002505e-15,0.0,2879.3477125867785,55442.173313868,0.0,5544.217331385525
