step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3282.0956658839905,-2.6645352591003757e-15,0.0,0.0,2498.5700281445756,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2153.6935998017984,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25521.65728682439,0.0,2552.1657286824293
2.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,1.6872548575306325,3283.782920741521,1.6872548575306299,0.0,0.0,2498.5700281445756,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,1.883454416730579,2155.577054218529,1.883454416730579,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25525.22799609865,0.3570709274261211,2552.5227996098556
3.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,0.0,2498.5700281445756,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25525.22799609865,0.0,2552.5227996098556
4.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,0.0,2498.5700281445756,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25525.22799609865,0.0,2552.5227996098556
5.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,1.990212555572808,2500.5602407001484,1.990212555572808,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25527.218208654223,0.1990212555572808,2552.721820865413
6.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,0.0,2500.5602407001484,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25527.218208654223,0.0,2552.721820865413
7.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,0.0,2500.5602407001484,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25527.218208654223,0.0,2552.721820865413
8.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,0.0,2500.5602407001484,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25527.218208654223,0.0,2552.721820865413
9.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,0.0,2500.5602407001484,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.0,3415.909939011299,-1.7763568394002505e-15,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25527.218208654223,0.0,2552.721820865413
10.0,0.0,0.0,2760412.0,48638.285073229235,0.0,0.0,937.705510847329,0.0,0.0,0.0,3283.782920741521,-2.6645352591003757e-15,0.0,0.0,2500.5602407001484,0.0,0.0,0.0,5854.09291887835,-8.881784197001252e-16,0.0,0.8103622228170857,3416.720301234116,0.8103622228170839,0.0,0.0,2155.577054218529,0.0,0.0,0.0,2028.7960682163657,-4.440892098500626e-16,0.0,0.0,463.28738014232977,0.0,0.0,0.0,2934.1952914837666,0.0,0.0,0.0,1953.3108844145816,-1.3322676295501878e-15,0.0,1984.343725126127,25528.02857087704,0.08103622228170856,2552.802857087695
