step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3992.116256432286,-2.6645352591003757e-15,0.0,0.0,3050.3199585169104,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,0.0,2610.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.037153656781,30893.778656037364,0.0,3089.3778656035465
2.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,1.6632709620507529,3993.7795273943366,1.6632709620507502,0.0,0.0,3050.3199585169104,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,2.0,2612.181005398638,2.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.037153656781,30897.441926999418,0.36632709620507525,3089.7441926997517
3.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,0.0,3050.3199585169104,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.037153656781,30897.441926999418,0.0,3089.7441926997517
4.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,0.0,3050.3199585169104,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.037153656781,30897.441926999418,0.0,3089.7441926997517
5.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,-0.4324128785614403,3049.887545638349,-0.4324128785614403,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.4695665353424,30897.00951412085,-0.04324128785614403,3089.7009514118954
6.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,0.0,3049.887545638349,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.4695665353424,30897.00951412085,0.0,3089.7009514118954
7.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,0.0,3049.887545638349,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.4695665353424,30897.00951412085,0.0,3089.7009514118954
8.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,0.0,3049.887545638349,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4149.245864223177,-1.7763568394002505e-15,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.4695665353424,30897.00951412085,0.0,3089.7009514118954
9.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,0.0,3049.887545638349,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,2.0,4151.245864223177,1.9999999999999982,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.4695665353424,30899.00951412085,0.2,3089.900951411895
10.0,0.0,0.0,2821087.0,50124.37577886596,0.0,0.0,1151.2300649504284,0.0,0.0,0.0,3993.7795273943366,-2.6645352591003757e-15,0.0,0.0,3049.887545638349,0.0,0.0,0.0,7015.836785292576,-1.7763568394002505e-15,0.0,0.0,4151.245864223177,-1.7763568394002505e-15,0.0,0.0,2612.181005398638,0.0,0.0,0.0,2426.0748603784473,-6.661338147750939e-16,0.0,0.0,551.8754334492231,0.0,0.0,0.0,3579.1545843591234,0.0,0.0,0.0,2367.7438430365564,-1.7763568394002505e-15,0.0,2238.4695665353424,30899.00951412085,0.0,3089.900951411895
