step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10664.194820471164,-3.774758283725532e-15,0.0,0.0,8136.579845414528,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6981.338026423491,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80960.08834098907,0.0,8096.008834096302
2.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,1.2634032923538567,10665.458223763519,1.263403292353853,0.0,0.0,8136.579845414528,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,1.849690613812946,6983.187717037304,1.849690613812946,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80963.20143489524,0.3113093906166803,8096.320143486919
3.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.0,8136.579845414528,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80963.20143489524,0.0,8096.320143486919
4.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.0,8136.579845414528,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80963.20143489524,0.0,8096.320143486919
5.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.9324877986012794,8137.512333213129,0.9324877986012792,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80964.13392269384,0.09324877986012794,8096.413392266779
6.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.0,8137.512333213129,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80964.13392269384,0.0,8096.413392266779
7.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.0,8137.512333213129,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80964.13392269384,0.0,8096.413392266779
8.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.0,8137.512333213129,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80964.13392269384,0.0,8096.413392266779
9.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.0,8137.512333213129,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,0.0,10799.243995237388,-1.7763568394002505e-15,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80964.13392269384,0.0,8096.413392266779
10.0,0.0,0.0,7459620.0,128859.00710232397,0.0,0.0,3044.2365970826804,0.0,0.0,0.0,10665.458223763519,-3.774758283725532e-15,0.0,0.0,8137.512333213129,-2.220446049250313e-16,0.0,0.0,17809.847784897545,-3.3306690738754696e-15,0.0,2.0,10801.243995237388,1.9999999999999982,0.0,0.0,6983.187717037304,0.0,0.0,0.0,6253.0206357383495,-2.220446049250313e-16,0.0,0.0,1606.8238244790223,0.0,0.0,0.0,9263.701994904293,0.0,0.0,0.0,6401.100816340613,-1.3322676295501878e-15,0.0,3336.294542762855,80966.13392269384,0.2,8096.613392266779
