step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2304.2809832895796,-2.220446049250313e-15,0.0,0.0,1728.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1493.7638825814026,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1557.8314594303138,17921.410264733502,0.0,1792.1410264734795
2.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,2.0,2306.2809832895796,1.9999999999999978,0.0,0.0,1728.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,-1.17634346066275,1492.5875391207398,-1.1763434606627503,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17922.23392127284,0.082365653933725,1792.2233921274133
3.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,0.0,1728.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17922.23392127284,0.0,1792.2233921274133
4.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,0.0,1728.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17922.23392127284,0.0,1792.2233921274133
5.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,2.0,1730.981768228932,2.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17924.23392127284,0.2,1792.4233921274133
6.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,0.0,1730.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17924.23392127284,0.0,1792.4233921274133
7.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,0.0,1730.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17924.23392127284,0.0,1792.4233921274133
8.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,0.0,1730.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17924.23392127284,0.0,1792.4233921274133
9.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,0.0,1730.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17924.23392127284,0.0,1792.4233921274133
10.0,0.0,0.0,2658024.0,46135.98271448137,0.0,0.0,654.3568986120891,0.0,0.0,0.0,2306.2809832895796,-2.220446049250313e-15,0.0,0.0,1730.981768228932,0.0,0.0,0.0,4192.678514568661,-1.3322676295501878e-15,0.0,0.0,2369.336667202308,-1.7763568394002505e-15,0.0,0.0,1492.5875391207398,-2.220446049250313e-16,0.0,0.0,1409.5190396062353,-4.440892098500626e-16,0.0,0.0,325.7423384236628,0.0,0.0,0.0,2069.0311090652945,0.0,0.0,0.0,1373.7190631553397,-8.881784197001252e-16,0.0,1559.0078028909766,17924.23392127284,0.0,1792.4233921274133
