step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2722.6856006455996,-2.6645352591003757e-15,0.0,0.0,2071.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1779.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21189.627127290267,0.0,2118.9627127291624
2.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,2.0,2724.6856006455996,1.9999999999999973,0.0,0.0,2071.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,2.0,1781.1614284354052,1.9999999999999998,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21193.627127290267,0.4,2119.3627127291625
3.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,0.0,2071.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21193.627127290267,0.0,2119.3627127291625
4.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,0.0,2071.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21193.627127290267,0.0,2119.3627127291625
5.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,2.0,2073.464838690783,2.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21195.627127290267,0.2,2119.5627127291623
6.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,0.0,2073.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21195.627127290267,0.0,2119.5627127291623
7.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,0.0,2073.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21195.627127290267,0.0,2119.5627127291623
8.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,0.0,2073.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21195.627127290267,0.0,2119.5627127291623
9.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,0.0,2073.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,0.0,2807.177112256197,-2.220446049250313e-15,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21195.627127290267,0.0,2119.5627127291623
10.0,0.0,0.0,2708564.0,47336.29628794862,0.0,0.0,779.9059627283042,0.0,0.0,0.0,2724.6856006455996,-2.6645352591003757e-15,0.0,0.0,2073.464838690783,0.0,0.0,0.0,4900.967633375571,-9.71445146547012e-16,0.0,1.8607725568613858,2809.037884813058,1.8607725568613835,0.0,0.0,1781.1614284354052,-2.220446049250313e-16,0.0,0.0,1676.3878429529311,-4.440892098500626e-16,0.0,0.0,384.67734380483574,0.0,0.0,0.0,2448.9687339825055,0.0,0.0,0.0,1618.2306304181334,-1.1102230246251565e-15,0.0,1734.5011395996123,21197.48789984713,0.1860772556861386,2119.7487899848484
