step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7967.750396636368,-3.552713678800501e-15,0.0,0.0,6152.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5222.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60960.39468551166,0.0,6096.0394685496085
2.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,1.4258299888959278,7969.1762266252645,1.4258299888959243,0.0,0.0,6152.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,2.0,5224.6978896853225,1.9999999999999996,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60963.820515500556,0.3425829988895928,6096.382051548498
3.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,0.0,6152.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60963.820515500556,0.0,6096.382051548498
4.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,0.0,6152.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60963.820515500556,0.0,6096.382051548498
5.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,2.0,6154.3146496360705,2.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60965.820515500556,0.2,6096.5820515484975
6.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,0.0,6154.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60965.820515500556,0.0,6096.5820515484975
7.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,0.0,6154.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60965.820515500556,0.0,6096.5820515484975
8.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,0.0,6154.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60965.820515500556,0.0,6096.5820515484975
9.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,0.0,6154.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,0.0,8159.429175232052,-1.7763568394002505e-15,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60965.820515500556,0.0,6096.5820515484975
10.0,0.0,0.0,4837779.0,85759.02726922407,0.0,0.0,2304.5391827849003,0.0,0.0,0.0,7969.1762266252645,-3.552713678800501e-15,0.0,0.0,6154.3146496360705,0.0,0.0,0.0,13506.615594417739,-2.4424906541753444e-15,0.0,2.0,8161.429175232052,1.9999999999999982,0.0,0.0,5224.6978896853225,-4.440892098500626e-16,0.0,0.0,4733.096709009966,-8.881784197001252e-16,0.0,0.0,1171.1330422020876,0.0,0.0,0.0,6947.478748481531,0.0,0.0,0.0,4795.33929742562,-1.7763568394002505e-15,0.0,2994.619504032917,60967.820515500556,0.2,6096.782051548497
