step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13045.91168458491,-5.10702591327572e-15,0.0,0.0,9986.76898634089,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.0,8557.635488455324,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98764.02078631322,0.0,9876.402078630796
2.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,2.0,13047.91168458491,1.999999999999995,0.0,0.0,9986.76898634089,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.97132576284282,8558.606814218167,0.97132576284282,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98766.99211207606,0.297132576284282,9876.69921120708
3.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,0.0,9986.76898634089,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98766.99211207606,0.0,9876.69921120708
4.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,0.0,9986.76898634089,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98766.99211207606,0.0,9876.69921120708
5.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,1.9829513915633794,9988.751937732453,1.9829513915633794,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98768.97506346762,0.19829513915633795,9876.897506346237
6.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,0.0,9988.751937732453,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98768.97506346762,0.0,9876.897506346237
7.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,0.0,9988.751937732453,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98768.97506346762,0.0,9876.897506346237
8.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,0.0,9988.751937732453,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13146.919880724297,-8.881784197001252e-16,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98768.97506346762,0.0,9876.897506346237
9.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,0.0,9988.751937732453,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,1.7809608617766042,13148.700841586075,1.7809608617766033,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98770.7560243294,0.17809608617766043,9877.075602432415
10.0,0.0,0.0,18093695.0,240460.42281705266,0.0,0.0,3741.4677406043047,0.0,0.0,0.0,13047.91168458491,-5.10702591327572e-15,0.0,0.0,9988.751937732453,0.0,0.0,0.0,21615.34709548031,-3.9968028886505635e-15,0.0,0.0,13148.700841586075,-8.881784197001252e-16,0.0,0.0,8558.606814218167,0.0,0.0,0.0,7602.8731435097325,0.0,0.0,0.0,1987.9723358003653,0.0,0.0,0.0,11230.636360189514,0.0,0.0,0.0,7848.488070623572,-1.3322676295501878e-15,0.0,3617.1193362798654,98770.7560243294,0.0,9877.075602432415
