step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3133.5168560148713,-2.6645352591003757e-15,0.0,0.0,2392.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2064.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24413.2168553013,0.0,2441.3216855301566
2.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,1.5394415917320683,3135.0562976066035,1.5394415917320656,0.0,0.0,2392.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,2.0,2066.379598780548,2.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24416.756296893032,0.3539441591732068,2441.67562968933
3.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,0.0,2392.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24416.756296893032,0.0,2441.67562968933
4.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,0.0,2392.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24416.756296893032,0.0,2441.67562968933
5.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,2.0,2394.1831257777353,2.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24418.756296893032,0.2,2441.87562968933
6.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,0.0,2394.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24418.756296893032,0.0,2441.87562968933
7.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,0.0,2394.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24418.756296893032,0.0,2441.87562968933
8.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,0.0,2394.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24418.756296893032,0.0,2441.87562968933
9.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,0.0,2394.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,0.0,3250.8914486425406,-1.7763568394002505e-15,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24418.756296893032,0.0,2441.87562968933
10.0,0.0,0.0,2748721.0,48339.600548225855,0.0,0.0,895.6398071351182,0.0,0.0,0.0,3135.0562976066035,-2.6645352591003757e-15,0.0,0.0,2394.1831257777353,0.0,0.0,0.0,5611.90357135162,-4.440892098500626e-16,0.0,1.5978947908912715,3252.4893434334317,1.5978947908912697,0.0,0.0,2066.379598780548,0.0,0.0,0.0,1940.2303423955168,-4.440892098500626e-16,0.0,0.0,441.48855972823736,0.0,0.0,0.0,2814.7895565076115,0.0,0.0,0.0,1868.193988967505,-1.3322676295501878e-15,0.0,1929.2592175536245,24420.354191683924,0.15978947908912716,2442.035419168419
