step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9616.285095483001,-3.9968028886505635e-15,0.0,0.0,7388.976629944261,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6332.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73378.15768360096,0.0,7337.815768357889
2.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,2.0,9618.285095483001,1.999999999999996,0.0,0.0,7388.976629944261,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,2.0,6334.795471846444,2.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73382.15768360096,0.4,7338.215768357889
3.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,0.0,7388.976629944261,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73382.15768360096,0.0,7338.215768357889
4.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,0.0,7388.976629944261,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73382.15768360096,0.0,7338.215768357889
5.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,1.908895198145603,7390.885525142407,1.908895198145603,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73384.0665787991,0.19088951981456032,7338.406657877704
6.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,0.0,7390.885525142407,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73384.0665787991,0.0,7338.406657877704
7.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,0.0,7390.885525142407,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73384.0665787991,0.0,7338.406657877704
8.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,0.0,7390.885525142407,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73384.0665787991,0.0,7338.406657877704
9.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,0.0,7390.885525142407,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,0.0,9803.025711037919,-1.7763568394002505e-15,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73384.0665787991,0.0,7338.406657877704
10.0,0.0,0.0,5953797.0,105534.4027621165,0.0,0.0,2783.4247581214213,0.0,0.0,0.0,9618.285095483001,-3.9968028886505635e-15,0.0,0.0,7390.885525142407,0.0,0.0,0.0,16184.066010494753,-3.552713678800501e-15,0.0,2.0,9805.025711037919,1.9999999999999982,0.0,0.0,6334.795471846444,0.0,0.0,0.0,5683.152059844508,-4.440892098500626e-16,0.0,0.0,1436.9520784030617,0.0,0.0,0.0,8374.575931996202,0.0,0.0,0.0,5774.903936429391,-1.3322676295501878e-15,0.0,3205.4711297741783,73386.0665787991,0.2,7338.606657877704
