step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3548.004148658599,-2.6645352591003757e-15,0.0,0.0,2720.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2325.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27643.855827735904,0.0,2764.3855827735124
2.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,2.0,3550.004148658599,1.9999999999999973,0.0,0.0,2720.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,2.0,2327.2712326431592,2.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27647.855827735904,0.4,2764.7855827735125
3.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2720.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27647.855827735904,0.0,2764.7855827735125
4.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2720.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27647.855827735904,0.0,2764.7855827735125
5.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,2.0,2722.573709768389,2.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27649.855827735904,0.2,2764.9855827735123
6.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27649.855827735904,0.0,2764.9855827735123
7.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27649.855827735904,0.0,2764.9855827735123
8.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27649.855827735904,0.0,2764.9855827735123
9.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3709.0863022052067,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27649.855827735904,0.0,2764.9855827735123
10.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,1.97305317587061,3711.0593553810772,1.9730531758706078,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27651.828880911773,0.197305317587061,2765.1828880910994
11.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3711.0593553810772,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27651.828880911773,0.0,2765.1828880910994
12.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3711.0593553810772,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27651.828880911773,0.0,2765.1828880910994
13.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3711.0593553810772,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27651.828880911773,0.0,2765.1828880910994
14.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3711.0593553810772,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27651.828880911773,0.0,2765.1828880910994
15.0,0.0,0.0,2789676.0,49354.21605318328,0.0,0.0,1025.1470551935404,0.0,0.0,0.0,3550.004148658599,-2.6645352591003757e-15,0.0,0.0,2722.573709768389,0.0,0.0,0.0,6315.2286248382725,-8.881784197001252e-16,0.0,0.0,3711.0593553810772,-2.220446049250313e-15,0.0,0.0,2327.2712326431592,0.0,0.0,0.0,2196.0613218056396,-4.440892098500626e-16,0.0,0.0,504.2006112941205,0.0,0.0,0.0,3187.5298033139265,0.0,0.0,0.0,2112.753018015053,-1.7763568394002505e-15,0.0,2109.234929321901,27651.828880911773,0.0,2765.1828880910994
