step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6032.876514993002,-2.4424906541753444e-15,0.0,0.0,4640.830523326427,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,0.0,3951.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2702.318410238137,46409.66585087324,0.0,4640.966585086526
2.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,2.0,6034.876514993002,1.9999999999999976,0.0,0.0,4640.830523326427,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,2.0,3953.305167551693,2.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2702.318410238137,46413.66585087324,0.4,4641.366585086525
3.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4640.830523326427,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2702.318410238137,46413.66585087324,0.0,4641.366585086525
4.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4640.830523326427,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2702.318410238137,46413.66585087324,0.0,4641.366585086525
5.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,-0.860044779793891,4639.970478546634,-0.860044779793891,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.80580609345,-0.08600447797938911,4641.280580608546
6.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.80580609345,0.0,4641.280580608546
7.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.80580609345,0.0,4641.280580608546
8.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.125815333281,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.80580609345,0.0,4641.280580608546
9.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.16526668522431043,6262.291082018505,0.16526668522430887,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.97107277867,0.016526668522431044,4641.297107277069
10.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.291082018505,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.97107277867,0.0,4641.297107277069
11.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.291082018505,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.97107277867,0.0,4641.297107277069
12.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.291082018505,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.97107277867,0.0,4641.297107277069
13.0,0.0,0.0,3171114.0,58192.193811042795,0.0,0.0,1739.3421152708945,0.0,0.0,0.0,6034.876514993002,-2.4424906541753444e-15,0.0,0.0,4639.970478546634,0.0,0.0,0.0,10380.915713732686,-1.7763568394002505e-15,0.0,0.0,6262.291082018505,-1.5543122344752192e-15,0.0,0.0,3953.305167551693,0.0,0.0,0.0,3630.6490513932963,-8.881784197001252e-16,0.0,0.0,863.0583175869195,0.0,0.0,0.0,5306.119909073151,-2.220446049250313e-16,0.0,0.0,3602.442722611892,-1.7763568394002505e-15,0.0,2703.178455017931,46412.97107277867,0.0,4641.297107277069
