step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10967.715566962537,-3.9968028886505635e-15,0.0,0.0,8365.321968755094,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7178.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83220.9019336966,0.0,8322.090193367158
2.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,2.0,10969.715566962537,1.999999999999996,0.0,0.0,8365.321968755094,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,2.0,7180.543751667005,2.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83224.9019336966,0.4,8322.490193367157
3.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,0.0,8365.321968755094,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83224.9019336966,0.0,8322.490193367157
4.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,0.0,8365.321968755094,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83224.9019336966,0.0,8322.490193367157
5.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,1.911730873757758,8367.233699628852,1.911730873757758,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83226.81366457035,0.19117308737577582,8322.681366454533
6.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,0.0,8367.233699628852,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83226.81366457035,0.0,8322.681366454533
7.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,0.0,8367.233699628852,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83226.81366457035,0.0,8322.681366454533
8.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,0.0,8367.233699628852,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83226.81366457035,0.0,8322.681366454533
9.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,0.0,8367.233699628852,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83226.81366457035,0.0,8322.681366454533
10.0,0.0,0.0,7508705.0,129963.24405118858,0.0,0.0,3134.6946717501555,0.0,0.0,0.0,10969.715566962537,-3.9968028886505635e-15,0.0,0.0,8367.233699628852,0.0,0.0,0.0,18295.804550973706,-3.552713678800501e-15,0.0,0.0,11100.779707763633,-1.7763568394002505e-15,0.0,0.0,7180.543751667005,0.0,0.0,0.0,6412.723831103597,-2.220446049250313e-16,0.0,0.0,1659.7820841560554,0.0,0.0,0.0,9523.938410222698,0.0,0.0,0.0,6581.5973903421145,-1.3322676295501878e-15,0.0,3365.168174390799,83226.81366457035,0.0,8322.681366454533
