step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10235.50095206598,-3.9968028886505635e-15,0.0,0.0,7824.280664564061,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6711.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3276.192158517599,77846.31994132588,0.0,7784.631994130151
2.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,-1.9983321095208664,10233.50261995646,-1.9983321095208704,0.0,0.0,7824.280664564061,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,2.0,6713.04396624168,2.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77846.32160921636,0.00016678904791336268,7784.632160919199
3.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,0.0,7824.280664564061,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77846.32160921636,0.0,7784.632160919199
4.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,0.0,7824.280664564061,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77846.32160921636,0.0,7784.632160919199
5.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,1.3506489639176669,7825.631313527979,1.3506489639176669,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77847.67225818029,0.1350648963917667,7784.767225815591
6.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,0.0,7825.631313527979,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77847.67225818029,0.0,7784.767225815591
7.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,0.0,7825.631313527979,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77847.67225818029,0.0,7784.767225815591
8.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,0.0,7825.631313527979,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77847.67225818029,0.0,7784.767225815591
9.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,0.0,7825.631313527979,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77847.67225818029,0.0,7784.767225815591
10.0,0.0,0.0,6068953.0,108129.12297903174,0.0,0.0,2943.252125715135,0.0,0.0,0.0,10233.50261995646,-3.9968028886505635e-15,0.0,0.0,7825.631313527979,0.0,0.0,0.0,17148.43498900787,-3.774758283725532e-15,0.0,0.0,10400.035044185777,-1.7763568394002505e-15,0.0,0.0,6713.04396624168,0.0,0.0,0.0,6014.328282402317,-4.440892098500626e-16,0.0,0.0,1538.8281911857073,0.0,0.0,0.0,8889.416140845544,0.0,0.0,0.0,6141.19958511181,-1.3322676295501878e-15,0.0,3278.19049062712,77847.67225818029,0.0,7784.767225815591
