step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3837.873434629841,-2.6645352591003757e-15,0.0,0.0,2946.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2508.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2204.635401419449,29797.845717391192,0.0,2979.7845717389687
2.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,-1.7137183796136917,3836.1597162502276,-1.7137183796136943,0.0,0.0,2946.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,2.0,2510.4367302775963,2.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29798.13199901158,0.028628162038630833,2979.8131999010075
3.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,0.0,2946.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29798.13199901158,0.0,2979.8131999010075
4.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,0.0,2946.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29798.13199901158,0.0,2979.8131999010075
5.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,2.0,2948.0320271376413,2.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29800.13199901158,0.2,2980.0131999010073
6.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,0.0,2948.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29800.13199901158,0.0,2980.0131999010073
7.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,0.0,2948.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29800.13199901158,0.0,2980.0131999010073
8.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,0.0,2948.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29800.13199901158,0.0,2980.0131999010073
9.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,0.0,2948.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29800.13199901158,0.0,2980.0131999010073
10.0,0.0,0.0,2806887.0,49779.2405798821,0.0,0.0,1114.5159871745582,0.0,0.0,0.0,3836.1597162502276,-2.6645352591003757e-15,0.0,0.0,2948.0320271376413,0.0,0.0,0.0,6775.878510578326,-1.5543122344752192e-15,0.0,0.0,4008.796292581505,-1.9984014443252818e-15,0.0,0.0,2510.4367302775963,0.0,0.0,0.0,2352.5941022784705,-6.661338147750939e-16,0.0,0.0,532.58537056757,0.0,0.0,0.0,3445.051189750727,0.0,0.0,0.0,2276.0820724149553,-1.7763568394002505e-15,0.0,2206.3491197990625,29800.13199901158,0.0,2980.0131999010073
