step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,492.0742451352225,-6.661338147750939e-16,0.0,0.0,381.0269334023826,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,323.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3856.8641550041557,0.0,385.6864155004095
2.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,1.2302250436827395,493.30447017890526,1.2302250436827389,0.0,0.0,381.0269334023826,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,2.0,325.83970241629544,1.9999999999999998,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3860.0943800478385,0.32302250436827395,386.0094380047778
3.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,0.0,381.0269334023826,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3860.0943800478385,0.0,386.0094380047778
4.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,0.0,381.0269334023826,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3860.0943800478385,0.0,386.0094380047778
5.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,1.9794324070135383,383.00636580939613,1.979432407013538,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3862.073812454852,0.19794324070135383,386.20738124547916
6.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,0.0,383.00636580939613,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3862.073812454852,0.0,386.20738124547916
7.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,0.0,383.00636580939613,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3862.073812454852,0.0,386.20738124547916
8.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,0.0,383.00636580939613,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3862.073812454852,0.0,386.20738124547916
9.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,0.0,383.00636580939613,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,0.0,544.8893775337,0.0,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3862.073812454852,0.0,386.20738124547916
10.0,0.0,0.0,426093.0,8311.452521831223,0.0,0.0,131.48889006837283,0.0,0.0,0.0,493.30447017890526,-6.661338147750939e-16,0.0,0.0,383.00636580939613,-2.220446049250313e-16,0.0,0.0,888.8409720130745,-4.440892098500626e-16,0.0,1.4275036932957021,546.3168812269956,1.4275036932957021,0.0,0.0,325.83970241629544,-2.220446049250313e-16,0.0,0.0,290.39458898818145,0.0,0.0,0.0,69.48137248586981,0.0,0.0,0.0,436.9302191636057,0.0,0.0,0.0,297.8978537974504,0.0,0.0,398.15980718629396,3863.5013161481475,0.14275036932957022,386.35013161480873
