step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7377.176673204262,-3.3306690738754696e-15,0.0,0.0,5685.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4829.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56468.440379063315,0.0,5646.844037904996
2.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,2.0,7379.176673204262,1.9999999999999967,0.0,0.0,5685.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,2.0,4831.832363957263,1.9999999999999996,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56472.440379063315,0.4,5647.244037904996
3.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5685.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56472.440379063315,0.0,5647.244037904996
4.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5685.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56472.440379063315,0.0,5647.244037904996
5.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,2.0,5687.2106309201135,2.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56474.440379063315,0.2,5647.444037904996
6.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5687.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56474.440379063315,0.0,5647.444037904996
7.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5687.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56474.440379063315,0.0,5647.444037904996
8.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5687.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56474.440379063315,0.0,5647.444037904996
9.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5687.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56474.440379063315,0.0,5647.444037904996
10.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5687.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56474.440379063315,0.0,5647.444037904996
11.0,0.0,0.0,4757120.0,83910.85158414833,0.0,0.0,2128.083466833731,0.0,0.0,0.0,7379.176673204262,-3.3306690738754696e-15,0.0,0.0,5687.2106309201135,0.0,0.0,0.0,12546.90533549608,-2.6645352591003757e-15,0.0,0.0,7575.9657607263935,-1.7763568394002505e-15,0.0,0.0,4831.832363957263,-4.440892098500626e-16,0.0,0.0,4392.49752455859,-8.881784197001252e-16,0.0,0.0,1084.8103028540274,0.0,0.0,0.0,6428.681453248205,0.0,0.0,0.0,4419.276867264653,-1.7763568394002505e-15,0.0,2904.812302319006,56474.440379063315,0.0,5647.444037904996
