step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11565.916146634625,-4.440892098500626e-15,0.0,0.0,8815.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7559.189602935215,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87689.7717675314,0.0,8768.977176751247
2.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,1.899772199404361,11567.815918834029,1.8997721994043566,0.0,0.0,8815.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,1.7962582981293016,7560.985861233344,1.7962582981293016,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87693.46779802893,0.3696030497533663,8769.346779801
3.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,0.0,8815.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87693.46779802893,0.0,8769.346779801
4.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,0.0,8815.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87693.46779802893,0.0,8769.346779801
5.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,2.0,8817.770993375882,2.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87695.46779802893,0.2,8769.546779801001
6.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,0.0,8817.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87695.46779802893,0.0,8769.546779801001
7.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,0.0,8817.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87695.46779802893,0.0,8769.546779801001
8.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,0.0,8817.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87695.46779802893,0.0,8769.546779801001
9.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,0.0,8817.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87695.46779802893,0.0,8769.546779801001
10.0,0.0,0.0,7889611.0,137392.09181691956,0.0,0.0,3314.1072111437397,0.0,0.0,0.0,11567.815918834029,-4.440892098500626e-15,0.0,0.0,8817.770993375882,0.0,0.0,0.0,19270.579689115377,-3.9968028886505635e-15,0.0,0.0,11668.621447635924,-1.3322676295501878e-15,0.0,0.0,7560.985861233344,0.0,0.0,0.0,6769.473787211811,-2.220446049250313e-16,0.0,0.0,1757.545543604374,0.0,0.0,0.0,10014.98827489145,0.0,0.0,0.0,6953.579070983011,-1.3322676295501878e-15,0.0,3457.0363401133295,87695.46779802893,0.0,8769.546779801001
