step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
24.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,2.0,619.1469376948563,1.9999999999999998,0.0,0.0,383.2893818514574,0.0,0.0,433.860941450404,5165.996977997001,0.2,516.5996977996905
25.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,2.0,385.2893818514574,2.0,0.0,433.860941450404,5167.996977997001,0.2,516.7996977996905
26.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,433.860941450404,5167.996977997001,0.0,516.7996977996905
27.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,433.860941450404,5167.996977997001,0.0,516.7996977996905
28.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,433.860941450404,5167.996977997001,0.0,516.7996977996905
29.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,433.860941450404,5167.996977997001,0.0,516.7996977996905
30.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,433.860941450404,5167.996977997001,0.0,516.7996977996905
31.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,650.0547266426817,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,405.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,433.860941450404,5167.996977997001,0.0,516.7996977996905
32.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,-1.5950377394148367,648.4596889032669,-1.5950377394148376,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,2.0,407.2334258233204,2.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,435.4559791898189,5168.401940257586,0.04049622605851633,516.840194025749
33.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,648.4596889032669,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,435.4559791898189,5168.401940257586,0.0,516.840194025749
34.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,648.4596889032669,-8.881784197001252e-16,0.0,0.0,479.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,435.4559791898189,5168.401940257586,0.0,516.840194025749
35.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,648.4596889032669,-8.881784197001252e-16,0.0,2.0,481.4135563438219,1.9999999999999998,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,435.4559791898189,5170.401940257586,0.2,517.0401940257491
36.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,648.4596889032669,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1164.791313154771,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,435.4559791898189,5170.401940257586,0.0,517.0401940257491
37.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,648.4596889032669,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,-1.6567032576934044,1163.1346098970776,-1.6567032576934044,0.0,0.0,714.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.11268244751227,5168.745236999892,-0.16567032576934043,516.8745236999797
38.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,1.4581071253078568,649.9177960285747,1.458107125307856,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1163.1346098970776,0.0,0.0,0.0,714.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.11268244751227,5170.2033441252,0.14581071253078567,517.0203344125105
39.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,649.9177960285747,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,-0.5168980352110336,1162.6177118618666,-0.5168980352110336,0.0,0.0,714.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.6295804827233,5169.686446089989,-0.05168980352110336,516.9686446089894
40.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,649.9177960285747,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1162.6177118618666,0.0,0.0,2.0,716.2008250892874,2.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.6295804827233,5171.686446089989,0.2,517.1686446089894
41.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,649.9177960285747,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1162.6177118618666,0.0,0.0,0.0,716.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.6295804827233,5171.686446089989,0.0,517.1686446089894
42.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,649.9177960285747,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1162.6177118618666,0.0,0.0,0.0,716.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.6295804827233,5171.686446089989,0.0,517.1686446089894
43.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,649.9177960285747,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1162.6177118618666,0.0,0.0,0.0,716.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.6295804827233,5171.686446089989,0.0,517.1686446089894
44.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,649.9177960285747,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1162.6177118618666,0.0,0.0,0.0,716.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.6295804827233,5171.686446089989,0.0,517.1686446089894
45.0,0.0,0.0,717522.0,11870.527779746388,0.0,0.0,187.2622284861222,0.0,0.0,0.0,649.9177960285747,-8.881784197001252e-16,0.0,0.0,481.4135563438219,-2.220446049250313e-16,0.0,0.0,1162.6177118618666,0.0,0.0,0.0,716.2008250892874,0.0,0.0,0.0,407.2334258233204,0.0,0.0,0.0,437.5146573933005,0.0,0.0,0.0,125.0899255173815,0.0,0.0,0.0,619.1469376948563,-2.220446049250313e-16,0.0,0.0,385.2893818514574,0.0,0.0,437.6295804827233,5171.686446089989,0.0,517.1686446089894
