step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
34.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12894.538827618482,-5.10702591327572e-15,0.0,0.0,9855.86330122005,0.0,0.0,0.0,21357.708515626186,-3.9968028886505635e-15,0.0,0.0,12990.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97586.1059461744,0.0,9758.61059461677
35.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12894.538827618482,-5.10702591327572e-15,0.0,2.0,9857.86330122005,2.0,0.0,0.0,21357.708515626186,-3.9968028886505635e-15,0.0,0.0,12990.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97588.1059461744,0.2,9758.81059461677
36.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12894.538827618482,-5.10702591327572e-15,0.0,0.0,9857.86330122005,0.0,0.0,0.0,21357.708515626186,-3.9968028886505635e-15,0.0,0.0,12990.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97588.1059461744,0.0,9758.81059461677
37.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12894.538827618482,-5.10702591327572e-15,0.0,0.0,9857.86330122005,0.0,0.0,0.0,21357.708515626186,-3.9968028886505635e-15,0.0,0.0,12990.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97588.1059461744,0.0,9758.81059461677
38.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,2.0,12896.538827618482,1.999999999999995,0.0,0.0,9857.86330122005,0.0,0.0,0.0,21357.708515626186,-3.9968028886505635e-15,0.0,0.0,12990.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97590.1059461744,0.2,9759.010594616771
39.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12896.538827618482,-5.10702591327572e-15,0.0,0.0,9857.86330122005,0.0,0.0,2.0,21359.708515626186,1.999999999999996,0.0,0.0,12990.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97592.1059461744,0.2,9759.210594616772
40.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12896.538827618482,-5.10702591327572e-15,0.0,0.0,9857.86330122005,0.0,0.0,0.0,21359.708515626186,-3.9968028886505635e-15,0.0,2.0,12992.16261241298,1.9999999999999991,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97594.1059461744,0.2,9759.410594616773
41.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12896.538827618482,-5.10702591327572e-15,0.0,0.0,9857.86330122005,0.0,0.0,0.0,21359.708515626186,-3.9968028886505635e-15,0.0,0.0,12992.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97594.1059461744,0.0,9759.410594616773
42.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12896.538827618482,-5.10702591327572e-15,0.0,0.0,9857.86330122005,0.0,0.0,0.0,21359.708515626186,-3.9968028886505635e-15,0.0,0.0,12992.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97594.1059461744,0.0,9759.410594616773
43.0,0.0,0.0,18074097.0,240015.2440958558,0.0,0.0,3691.3978446432743,0.0,0.0,0.0,12896.538827618482,-5.10702591327572e-15,0.0,0.0,9857.86330122005,0.0,0.0,2.0,21361.708515626186,1.999999999999996,0.0,0.0,12992.16261241298,-8.881784197001252e-16,0.0,0.0,8457.798650176372,0.0,0.0,0.0,7509.8694183984735,0.0,0.0,0.0,1964.3460122624465,0.0,0.0,0.0,11110.142190099601,0.0,0.0,0.0,7754.278573716525,-1.3322676295501878e-15,0.0,3608.4830600128935,97596.1059461744,0.2,9759.610594616774
