step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4890.146221837989,-2.886579864025407e-15,0.0,0.0,3742.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3170.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37632.33193350397,0.0,3763.2331933499886
2.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,2.0,4892.146221837989,1.9999999999999971,0.0,0.0,3742.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,2.0,3172.2928613516992,2.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37636.33193350397,0.4,3763.6331933499887
3.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,0.0,3742.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37636.33193350397,0.0,3763.6331933499887
4.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,2.0,3744.0285564984797,2.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37638.33193350397,0.2,3763.8331933499885
5.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,0.0,3744.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37638.33193350397,0.0,3763.8331933499885
6.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,0.0,3744.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37638.33193350397,0.0,3763.8331933499885
7.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,0.0,3744.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37638.33193350397,0.0,3763.8331933499885
8.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,0.0,3744.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37638.33193350397,0.0,3763.8331933499885
9.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,0.0,3744.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,0.0,5054.705045430322,-1.5543122344752192e-15,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37638.33193350397,0.0,3763.8331933499885
10.0,0.0,0.0,2981043.0,53780.95233504561,0.0,0.0,1413.1099455699255,0.0,0.0,0.0,4892.146221837989,-2.886579864025407e-15,0.0,0.0,3744.0285564984797,0.0,0.0,0.0,8471.97015155074,-2.220446049250313e-15,0.0,2.0,5056.705045430322,1.9999999999999984,0.0,0.0,3172.2928613516992,0.0,0.0,0.0,2950.4175675466477,-8.881784197001252e-16,0.0,0.0,672.6610978232927,0.0,0.0,0.0,4344.62273008456,-2.220446049250313e-16,0.0,0.0,2922.377755810315,-1.7763568394002505e-15,0.0,2445.211416117004,37640.33193350397,0.2,3764.0331933499883
