step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10077.434824746746,-3.9968028886505635e-15,0.0,0.0,7719.652577732521,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6615.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3251.7470567115383,76734.80343179531,0.0,7673.480343177154
2.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,-1.9960574559857798,10075.43876729076,-1.9960574559857838,0.0,0.0,7719.652577732521,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,2.0,6617.592210795838,2.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76734.80737433932,0.0003942544014220228,7673.480737431556
3.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,0.0,7719.652577732521,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76734.80737433932,0.0,7673.480737431556
4.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,0.0,7719.652577732521,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76734.80737433932,0.0,7673.480737431556
5.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,1.650096883995275,7721.302674616517,1.6500968839952748,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76736.45747122332,0.1650096883995275,7673.645747119956
6.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,0.0,7721.302674616517,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76736.45747122332,0.0,7673.645747119956
7.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,0.0,7721.302674616517,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76736.45747122332,0.0,7673.645747119956
8.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,0.0,7721.302674616517,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76736.45747122332,0.0,7673.645747119956
9.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,0.0,7721.302674616517,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,0.0,10255.496747205472,-1.9984014443252818e-15,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76736.45747122332,0.0,7673.645747119956
10.0,0.0,0.0,6046204.0,107613.98153214922,0.0,0.0,2904.684678868848,0.0,0.0,0.0,10075.43876729076,-3.9968028886505635e-15,0.0,0.0,7721.302674616517,-2.220446049250313e-16,0.0,0.0,16910.22597470151,-3.552713678800501e-15,0.0,2.0,10257.496747205472,1.999999999999998,0.0,0.0,6617.592210795838,0.0,0.0,0.0,5937.1327555765,-4.440892098500626e-16,0.0,0.0,1511.680475670829,0.0,0.0,0.0,8756.685191176568,0.0,0.0,0.0,6046.217995320476,-1.3322676295501878e-15,0.0,3253.7431141675243,76738.45747122332,0.2,7673.845747119955
