step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10510.074054175813,-3.9968028886505635e-15,0.0,0.0,8031.8058883922295,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6894.90701557309,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79885.95510321697,0.0,7988.595510319146
2.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,2.0,10512.074054175813,1.999999999999996,0.0,0.0,8031.8058883922295,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,1.9139673356801974,6896.82098290877,1.9139673356801974,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79889.86907055265,0.39139673356801974,7988.986907052715
3.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,0.0,8031.8058883922295,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79889.86907055265,0.0,7988.986907052715
4.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,0.0,8031.8058883922295,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79889.86907055265,0.0,7988.986907052715
5.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,1.8725777716968575,8033.678466163927,1.8725777716968572,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79891.74164832436,0.18725777716968575,7989.174164829885
6.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,0.0,8033.678466163927,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79891.74164832436,0.0,7989.174164829885
7.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,0.0,8033.678466163927,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79891.74164832436,0.0,7989.174164829885
8.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,0.0,8033.678466163927,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79891.74164832436,0.0,7989.174164829885
9.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,0.0,8033.678466163927,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79891.74164832436,0.0,7989.174164829885
10.0,0.0,0.0,7414967.0,127886.57687399177,0.0,0.0,3008.8966267731785,0.0,0.0,0.0,10512.074054175813,-3.9968028886505635e-15,0.0,0.0,8033.678466163927,-2.220446049250313e-16,0.0,0.0,17584.440489372155,-3.552713678800501e-15,0.0,0.0,10660.979619809334,-1.9984014443252818e-15,0.0,0.0,6896.82098290877,0.0,0.0,0.0,6166.355468933546,-2.220446049250313e-16,0.0,0.0,1577.7908905444306,0.0,0.0,0.0,9139.814992185713,0.0,0.0,0.0,6310.890057457498,-1.3322676295501878e-15,0.0,3319.547328182713,79891.74164832436,0.0,7989.174164829885
