step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13489.342658407126,-5.329070518200751e-15,0.0,0.0,10330.404860112985,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8856.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102128.79927304652,0.0,10212.87992730456
2.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,2.0,13491.342658407126,1.9999999999999947,0.0,0.0,10330.404860112985,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,2.0,8858.863223255228,2.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102132.79927304652,0.4,10213.27992730456
3.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,0.0,10330.404860112985,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102132.79927304652,0.0,10213.27992730456
4.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,0.0,10330.404860112985,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102132.79927304652,0.0,10213.27992730456
5.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,1.8339555254116344,10332.238815638397,1.8339555254116344,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102134.63322857194,0.18339555254116344,10213.463322857102
6.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,0.0,10332.238815638397,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102134.63322857194,0.0,10213.463322857102
7.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,0.0,10332.238815638397,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102134.63322857194,0.0,10213.463322857102
8.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,0.0,10332.238815638397,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102134.63322857194,0.0,10213.463322857102
9.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,0.0,10332.238815638397,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,0.0,13586.309160646613,-8.881784197001252e-16,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102134.63322857194,0.0,10213.463322857102
10.0,0.0,0.0,18158076.0,241885.18162037586,0.0,0.0,3874.6252835344235,0.0,0.0,0.0,13491.342658407126,-5.329070518200751e-15,0.0,0.0,10332.238815638397,0.0,0.0,0.0,22347.2023193431,-3.774758283725532e-15,0.0,1.2889692732823221,13587.598129919896,1.2889692732823212,0.0,0.0,8858.863223255228,0.0,0.0,0.0,7847.8318484232595,0.0,0.0,0.0,2058.7615364467506,0.0,0.0,0.0,11616.174442486163,-2.220446049250313e-16,0.0,0.0,8121.283940390876,-1.3322676295501878e-15,0.0,3674.0691670907254,102135.92219784523,0.1288969273282322,10213.59221978443
