step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
1.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2852.070255246762,-2.6645352591003757e-15,0.0,0.0,2181.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2364399722592,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.2541913805233,22271.344363102395,0.0,2227.1344363103376
2.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,2.0,2854.070255246762,1.9999999999999973,0.0,0.0,2181.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,-0.025141991344833095,1873.2112979809144,-0.025141991344833095,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22273.319221111047,0.19748580086551668,2227.3319221112033
3.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2181.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22273.319221111047,0.0,2227.3319221112033
4.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2181.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22273.319221111047,0.0,2227.3319221112033
5.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,2.0,2183.126052701659,1.9999999999999998,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22275.319221111047,0.2,2227.531922111203
6.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22275.319221111047,0.0,2227.531922111203
7.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22275.319221111047,0.0,2227.531922111203
8.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2959.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22275.319221111047,0.0,2227.531922111203
9.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,2.0,2961.407649204347,1.999999999999998,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22277.319221111047,0.2,2227.731922111203
10.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2961.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22277.319221111047,0.0,2227.731922111203
11.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2961.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22277.319221111047,0.0,2227.731922111203
12.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2961.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22277.319221111047,0.0,2227.731922111203
13.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2961.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22277.319221111047,0.0,2227.731922111203
14.0,0.0,0.0,2729942.0,47863.439724767995,0.0,0.0,817.4667654580554,0.0,0.0,0.0,2854.070255246762,-2.6645352591003757e-15,0.0,0.0,2183.126052701659,-2.220446049250313e-16,0.0,0.0,5138.968749029388,-8.881784197001252e-16,0.0,0.0,2961.407649204347,-1.9984014443252818e-15,0.0,0.0,1873.2112979809144,0.0,0.0,0.0,1772.9918050076894,-4.440892098500626e-16,0.0,0.0,406.04182949575755,0.0,0.0,0.0,2568.2476103883378,0.0,0.0,0.0,1701.7872065981378,-1.3322676295501878e-15,0.0,1795.279333371868,22277.319221111047,0.0,2227.731922111203
